,progress,normalized_mae,normalized_rmse,r2,log_likelihood,learned_noise_std,cpu_time
41,finished,0.8101782945020999,0.2432713033638072,0.942451494838579,-2515.2404341298115,0.4941646053219196,26.05972647666931
42,finished,0.5119976985851026,0.0844662515732369,0.9930622487164013,2033.4732081650395,0.1039701870084287,37.93920254707336
43,finished,0.5704875438724277,0.1662081037322315,0.9731368663607016,-1023.8639666128054,0.3151490196803384,31.40318703651428
44,finished,0.9765245356664964,0.2245951731784688,0.9509484065221075,-2404.0357311870443,0.4989777164664128,28.056454181671143
45,finished,0.4427575782419665,0.0670950057100467,0.9956224343117418,2108.243603950013,0.0914881869612561,42.39874315261841
46,finished,0.625620634111071,0.1649247339562068,0.973550110155898,-990.7564868553202,0.3086418312143881,30.872655391693115
47,finished,0.7134403981928997,0.2004362101245086,0.9609334870437248,-2398.888849701661,0.5302044842843228,25.868151426315308
48,finished,0.4756562399462727,0.069692129828984,0.9952769802973374,2207.1472194292755,0.1030508991145296,39.12126445770264
49,finished,0.5384371010815439,0.1510537544187321,0.9778121443672988,-1000.0601973545936,0.3227705644090899,39.99468231201172
50,finished,0.8470211844343272,0.2144762291118277,0.9552687933176186,-2410.38234777192,0.5009933815378683,32.95198392868042
51,finished,0.4620864697534007,0.0776855762983591,0.9941314194900268,2106.812850507783,0.1033861651009993,40.45076060295105
52,finished,0.484124480896985,0.1557627913287491,0.9764071869741456,-972.2454650589084,0.2772867800901021,37.83541512489319
53,finished,0.9723171696815586,0.2364448233742608,0.9456359374256824,-2434.652221558854,0.4804081315751319,47.56289267539978
54,finished,0.4632093431564552,0.0690447266426343,0.9953643214593888,2171.708064506035,0.1012249780600563,37.54268598556519
55,finished,0.6721544444925899,0.1462354984983103,0.979205048916058,-984.6826690264966,0.2639472224055937,33.44635510444641
56,finished,0.7783806418019747,0.2207000984788508,0.95263502229677,-2352.7737067573053,0.4976423397022427,32.43374848365784
57,finished,0.356091382659162,0.0596489068134937,0.9965401500778548,2260.6908902566315,0.100170431677404,48.42720437049866
58,finished,0.512890498005457,0.1339394127391027,0.9825550767067652,-885.6378517785031,0.2910387165028268,38.7477068901062
59,finished,0.6303525903951552,0.1785728299246252,0.9689913366851556,-2387.671205348,0.5571477010451342,36.76476693153381
60,finished,2.3135126910689823,0.4779471715309647,0.7778675150812485,-1791.6284105519271,8.311072325976702e-06,14.338074207305908
61,finished,1.794789968918285,0.5555870731297585,0.6998374210061518,-9438.85557392492,7.94147451496729e-06,23.266006231307983
62,finished,2.46150649875126,0.6831138027702242,0.5462272578089362,-7287.099902798413,0.112979863773011,11.96090817451477
63,finished,2.0819136871270985,0.3559061874822668,0.8768247762106135,-732.4707425753636,0.0995742300744433,23.665706634521484
64,finished,2.064403057198942,0.4882401655881861,0.7681968721834902,-3642.0849219957104,0.1804533918170712,33.59492516517639
65,finished,1.3694372647610822,0.411800706775872,0.8350977966126034,-3351.276308479918,0.2816443862121213,15.568499326705933
66,finished,0.92244086868628,0.2490655571353411,0.939677458490138,-1070.959873501285,0.0592229462729772,36.77896165847778
67,finished,1.1129135154694016,0.3267438330236604,0.8961833329297257,-1750.8319774873962,0.2530440343714573,14.662764072418211
68,finished,2.1432785667089163,0.5213774000238756,0.7356637726768733,-3227.828412363314,0.4850325450933527,16.166061878204346
69,finished,0.7778754511875289,0.189393497297778,0.9651195233761196,670.32848218221,0.0920125145813669,31.31702709197998
70,finished,1.089821706898976,0.3222769749528534,0.8990024496509624,-1743.4485661486688,0.345909941627558,14.208815097808838
71,finished,1.4844660927527726,0.4775220791259877,0.7782624743806684,-3074.646144458026,0.4782703888274273,20.24595046043396
72,finished,0.8745912179319187,0.1694110890068297,0.9720915349180173,1088.708211308539,0.1046611212825745,31.62067675590515
73,finished,1.3666784229452889,0.3333968617874969,0.8919125431934656,-1740.7046918557965,0.3182841178731856,19.51820993423462
74,finished,0.9249207329384872,0.3185947285134548,0.901297204153798,-2591.8151121909623,0.4976828993782075,15.905659914016724
75,finished,0.4846932198863074,0.1228766485480935,0.9853178046454226,1269.8566420378725,0.0727730822415805,16.93397831916809
76,finished,0.693651764353649,0.1901694679789752,0.9648331178280576,-1068.469392385328,0.2966164345800749,16.541694164276123
77,finished,1.2817977314698996,0.3665213914256499,0.8693675907754193,-2705.706716438247,0.5076483780241635,26.21126866340637
78,finished,0.7327341000076072,0.1108332315724843,0.9880548316289396,1478.227415965402,0.0883544092883995,34.96218657493591
79,finished,0.654764559301575,0.2062667786389442,0.958627586613641,-1157.4847884626552,0.2828281621078189,16.248793840408325
80,finished,1.0903787758473469,0.2984728095251382,0.9133712933446188,-2601.1744417626287,0.552741806855737,17.133010864257812
81,finished,0.3272216614209338,0.1031376686892785,0.989656038291579,1604.7510435627994,0.0947905992884406,30.944036960601807
82,finished,0.7400745741881619,0.2036491123180622,0.959671011818633,-1211.8013213943111,0.2884643992590073,25.89862418174744
83,finished,1.5306772183596895,0.327203181277996,0.8958912293260811,-2687.1135799391004,0.4608031390533855,18.1247832775116
84,finished,0.6131577953625574,0.1043104141511964,0.9894194651321204,1742.9320266595792,0.1004105559580154,33.0313081741333
85,finished,0.587788796512712,0.1544788154173342,0.9767945420045282,-1083.8625148544768,0.3410924197977116,18.447834491729736
86,finished,1.2666774933292984,0.349400006131915,0.8812870492992567,-2783.225562195176,0.4993780886519426,21.65733766555786
87,finished,0.6134631372301667,0.0972614194388902,0.9908011509964542,1801.58278100596,0.1078989273807709,34.88119697570801
88,finished,0.6554340930611455,0.1994346486112923,0.9613229352126886,-1101.8432890078043,0.2754429805123931,33.104506492614746
89,finished,0.6191832581503648,0.2041412935065363,0.9594758412633458,-2455.822784939329,0.4668177025371781,22.62284755706787
90,finished,0.5880711560900628,0.0782813667227832,0.9940410590447792,2000.912731475986,0.1008225209158165,27.56021547317505
91,finished,0.5792190893063073,0.1900978135502329,0.9648596140700332,-1114.451857957416,0.324637616805446,22.682114362716675
92,finished,1.0904360261571036,0.3201130428200697,0.9003541944365583,-2588.404122720967,0.4707477776221278,25.61089944839477
93,finished,0.4413992690321731,0.0928172348495555,0.9916225945410096,1810.5167591847928,0.1062393178776554,26.65255236625672
94,finished,0.6463401702737945,0.1526954007208323,0.9773272502060458,-979.6985422376218,0.2842533634829898,25.073628902435303
95,finished,1.0127815773171236,0.2843800657391309,0.9213587181523336,-2601.4030424947805,0.5015832212402777,26.092528581619263
96,finished,0.3726772466803238,0.0824301142381219,0.9933926990773504,1946.1680481313365,0.1187165290449827,40.55607128143311
97,finished,0.8338550753333401,0.1664038948244779,0.973073540205022,-1034.2547424977915,0.2968302627836778,25.7915632724762
98,finished,1.2190510911203738,0.2689374152791687,0.9296677135013064,-2476.276975765648,0.490939282664887,20.87607145309448
99,finished,0.4477432648383961,0.0918226789021398,0.9918011639621171,1945.8417267773275,0.1017806855454514,32.2558217048645
100,finished,0.6252078396095829,0.1574680551637775,0.9758877792674728,-962.7987718784992,0.2867923703209035,23.783618211746216
101,finished,0.7477626976597602,0.2026400555034962,0.9600696722631396,-2368.439345912786,0.5132173318704674,29.492632627487183
102,finished,0.4871081586537217,0.0969208788671846,0.9908654539292462,1816.96890147206,0.0973006765225934,56.22367787361145
103,finished,0.4983787118428244,0.1439228296897553,0.9798575793420092,-904.6682500546622,0.3060578356463849,39.11277604103088
104,finished,0.774415946903918,0.2177145772673729,0.9539078145634882,-2350.622059482305,0.5183658518989247,22.794756174087524
105,finished,0.3861119877016898,0.064700082696576,0.9959293669456996,2089.291345890354,0.1056086544386647,43.68963384628296
106,finished,0.6688011951033371,0.1531879196835084,0.9771807524288276,-961.5341770221232,0.3017519805135494,36.550434827804565
107,finished,0.8234751353428161,0.2356459480445561,0.9460026761786292,-2495.390282022179,0.4826477578082979,33.50209164619446
108,finished,0.4429132142956359,0.0691978062251382,0.9953437430769212,2097.535055483344,0.0989355862916815,32.776238441467285
109,finished,0.5266442263175474,0.11735500119558,0.98660769018306,-878.4986730233963,0.2956019745259857,31.052918910980225
110,finished,0.5699372809262594,0.1757874677035181,0.9699511328757184,-2320.253003363947,0.5233274991111379,32.135008573532104
111,finished,0.3350255024919461,0.0736930717058292,0.9947191284743226,2096.120237461083,0.1037372930497726,38.22174048423767
112,finished,0.634562031386231,0.1628119925396533,0.9742234336071884,-1070.3122118719543,0.270771476021248,29.355022192001343
113,finished,0.7507746103017007,0.2183830622729153,0.9536243311265112,-2467.1421047977315,0.499651082449403,36.71443724632263
114,finished,0.4559685995138696,0.0596574036088691,0.9965391643186116,2263.0733889709704,0.097262185186196,43.58250832557678
115,finished,0.5523418797650287,0.1272068906389036,0.984264753251613,-881.3500547535353,0.3022563873701964,53.76167869567871
116,finished,0.8098726368859824,0.2299843835262681,0.948566156612774,-2395.304403521174,0.4720794700960818,40.87468647956848
117,finished,0.2417332052899415,0.063465955162747,0.9960831771976922,2266.713976854724,0.0994726319168241,66.89589476585388
118,finished,0.5589647530575456,0.1268509259846608,0.9843526943167128,-850.2279808719954,0.3091132818774404,38.06285619735718
119,finished,0.6805195490763737,0.1849431848056792,0.9667394866819732,-2352.1052473355194,0.5216291504075776,38.85231256484985
120,finished,2.1760882508268224,0.4643485544205482,0.7903279801000084,-2452.2412930887103,8.065821921698043e-06,29.903817176818848
121,finished,2.557103041947933,0.5940338386321512,0.6568573877513301,-3705.4219451948447,8.671802813970467e-06,38.989877700805664
122,finished,3.036228319168528,1.0918611952824786,-0.159276804165148,-102322.53693111637,1.0172679329178668e-05,17.092336654663086
123,finished,1.097212308940713,0.200182896414206,0.9610321701104662,-248.74046295873777,1.0660525563086631e-05,49.12922430038452
124,finished,2.175262470990931,0.5032311373293592,0.7537437319224146,-7462.309307356531,1.1284685670560476e-05,26.39983892440796
125,finished,2.009035546974601,0.5010532718223313,0.7558705975885913,-3107.975014353425,0.5186636193802769,17.409340858459473
126,finished,0.7873428442977547,0.1930841538772937,0.9637468665239716,297.4053359248315,0.0953559034853896,39.47665619850159
127,finished,1.5260579166145427,0.4221280915833176,0.8267230511816636,-2956.017141376702,0.1549345940826718,25.29511761665344
128,finished,1.3948068349395548,0.4249658627812447,0.8243854993900186,-2968.012722939672,0.5043670170132858,17.74414849281311
129,finished,0.6273427847784498,0.1621482310284311,0.974433180025784,839.9236119551948,0.1260981923487139,18.14479160308838
130,finished,1.5117881257634571,0.2938165282417315,0.9160530872896412,-1567.629345312046,0.2763642831534864,17.257442235946655
131,finished,1.195481445809033,0.3304075768018061,0.8938421097182252,-2704.8468847523127,0.5574168329746603,20.81316018104553
132,finished,0.6665548370725976,0.1347505132607543,0.9823431535825792,1289.152676833456,0.1210633908669513,20.75933098793029
133,finished,0.9878199129397324,0.2618038379950761,0.9333493635026648,-1444.000480367507,0.3552203339356016,23.320017337799072
134,finished,1.5461944161491945,0.4150954478209236,0.8324485368594007,-2944.491613936764,0.5154477600284022,24.25716710090637
135,finished,0.817894325434117,0.1464227429704516,0.97915176182077,1056.90610962932,0.0798020586609538,16.71776556968689
136,finished,0.8505873973125571,0.2671748079177136,0.9305866036002606,-1507.4801189256457,0.2878023815854314,22.715808868408203
137,finished,1.3077191644996606,0.3183877634857729,0.9014254008239552,-2587.1958570923625,0.4927576701523494,26.793341636657715
138,finished,0.4609092517518675,0.102739141136053,0.9897358227067822,1661.0724100055472,0.0979840349699608,50.58277440071106
139,finished,0.7340574758652815,0.2134831275157939,0.9556820772195134,-1159.401587258058,0.2599802683292254,20.9303560256958
140,finished,1.478207761229794,0.3605509870266653,0.8735887688916729,-2717.667510559717,0.5370273213472022,18.369755029678345
141,finished,0.4655646704654652,0.1065751300929246,0.9889550430819856,1655.1880162203038,0.0853453559912502,66.26824855804443
142,finished,0.93281332013925,0.2299526512852144,0.9485803488678816,-1229.7889505176036,0.288407498940877,34.769349575042725
143,finished,1.1792524990443534,0.320703040969377,0.8999865429416511,-2591.4152580142068,0.492266478625483,32.70894265174866
144,finished,0.7458155902398506,0.114956593794445,0.9871494990716784,1715.32814355893,0.0854103078567792,41.99619483947754
145,finished,0.7726138388806705,0.2159907060153952,0.9546348437119456,-1241.776198652898,0.3023779179661563,24.166852951049805
146,finished,1.1425253679984375,0.3260866653982964,0.8966005181160291,-2770.21721165094,0.4232990436704888,25.77741360664368
147,finished,0.5941449694886419,0.1056909605704743,0.9891375454254134,1745.6606477218188,0.1152429536425942,40.294121742248535
148,finished,0.6917388302912483,0.1876923704165301,0.9657433002177004,-1171.8763229516555,0.2456569121567134,26.03063416481018
149,finished,0.7882098795109518,0.2774911953479536,0.9251226098309412,-2632.183022984005,0.470120334607111,34.21361470222473
150,finished,0.3344802653669891,0.0814673044849514,0.9935461483654918,1884.840999196632,0.1004945414398414,32.12447214126587
151,finished,0.55234230292343,0.1523188363050671,0.9774389395326676,-972.6068141663736,0.2904830342465167,44.10862159729004
152,finished,0.9938772315520596,0.2619821257663258,0.9332585547531124,-2541.910633962706,0.507655115515506,25.139421939849854
153,finished,0.3542375804222094,0.0870001249659511,0.9926397589782612,1907.869088293562,0.1007773890029093,42.04353380203247
154,finished,0.78747418593098,0.1899386094583469,0.964918448524503,-1112.8113515158702,0.2917330200184088,25.459519386291504
155,finished,1.1455192365991975,0.2862836192798362,0.9203023930111348,-2653.8833880303664,0.4592918833205142,33.216962814331055
156,finished,0.39772654142887,0.0870471457391136,0.9926318008805608,1871.8150583783904,0.0999577247602004,40.20460081100464
157,finished,0.6254541529785648,0.1701823266665146,0.971836852026124,-1055.958214036306,0.2890335746594395,27.419442176818848
158,finished,0.9758170598629696,0.2301136638280204,0.9485083157142892,-2453.679684092236,0.46447958470811,26.61770081520081
159,finished,0.4656074968857643,0.0832051456753914,0.9932678675179404,2008.915020940635,0.0945152047111848,55.90364575386048
160,finished,0.963501622207084,0.1756527975321576,0.969997155906388,-1009.1652307706686,0.3059647380670717,41.52761197090149
161,finished,0.8040760426504081,0.2000866078667504,0.9610696483706564,-2353.7422352002227,0.5174776443244198,31.10659050941468
162,finished,0.4683472198330657,0.0837730960537786,0.9931756480610544,1967.940719783308,0.0933512486836824,38.42129278182984
163,finished,0.5169808539662203,0.1631083457633358,0.9741295102945566,-1023.8047402595638,0.3083168869257629,27.9104220867157
164,finished,0.6500691863632805,0.1981362618096696,0.9618248973684178,-2388.985325067565,0.4549556744818467,34.47473645210266
165,finished,0.4115875467409934,0.0682880657902968,0.9954653694773636,2150.2754416559096,0.103961101006164,41.54689621925354
166,finished,0.4965742669471112,0.1417929637754382,0.9804493300607138,-941.0533764506696,0.2989096383525,57.15788173675537
167,finished,1.0877625433136913,0.2599999291052595,0.9342646859059738,-2583.8678312570146,0.4677945071950989,31.63942623138428
168,finished,0.3495211428168588,0.0601249752654086,0.9964847023426364,2188.965246767448,0.1008538307617854,59.42738199234009
169,finished,0.4550248410001107,0.1387758354483543,0.9812724922984724,-883.5005902461878,0.2828475537537471,32.96841883659363
170,finished,0.8145766357443482,0.1991855740482163,0.9614194827027316,-2385.371087966276,0.4800674143780389,51.5317816734314
171,finished,0.4015252650851905,0.0668838306321888,0.9956499468809308,2173.767443207313,0.0909249678431938,48.66875123977661
172,finished,0.4710348659111323,0.1333829917220352,0.9826997176242092,-895.3602862782225,0.2876654028065417,38.83482265472412
173,finished,1.3967681184027083,0.2645708009644081,0.9319330787267762,-2405.435671653953,0.5121481921704502,37.34961199760437
174,finished,0.3354419083639924,0.0639781584259817,0.9960197004882546,2237.68616364796,0.099064897239305,54.0886173248291
175,finished,0.4853670892784552,0.1318878947444184,0.983085383519453,-874.9299408221528,0.3013190222085165,42.516541719436646
176,finished,0.9729107983134726,0.2227346972207227,0.9517576966534972,-2422.716032643611,0.4929672615896719,58.20051622390747
177,finished,0.4683360905663241,0.0615379195392145,0.9963175411493476,2175.3346434924056,0.1032134865318617,72.36944246292114
178,finished,0.5564623660510724,0.1211443183544541,0.9857288692681694,-777.1491349780529,0.2930145723866125,44.12454652786255
179,finished,0.8036672938064451,0.2165504362704521,0.9543994155084858,-2436.2806325846423,0.4830404084637937,76.05021262168884
180,finished,2.135957168604357,0.4803144622548305,0.7756616041127067,-2193.059452100169,7.910980745618351e-06,21.77355980873108
181,finished,2.9867877591681213,0.6844723050206452,0.544420635678035,-5425.580946315156,9.000457716345686e-06,21.158169984817505
182,finished,5.31372575692488,1.4956413630828642,-1.1752401867286748,-52539.83433790287,1.0727071958565243e-05,18.168793439865112
183,finished,2.8348463400900044,0.4960205141507458,0.7607502130778923,-16162.505348495342,1.1020241442286e-05,51.00247025489807
184,finished,2.93748916611307,0.527167368744643,0.7297601923243453,-3782.918441184029,0.1747588311529667,25.768611192703247
185,finished,2.7456146187778714,0.6373589930263824,0.6049786950808616,-58330.17275567714,1.0705226340985712e-05,19.609281301498413
186,finished,0.8788555545721918,0.2173644650832971,0.9540559393276644,-9.948468706128065,0.0872974140148342,31.44666576385498
187,finished,1.382778219823307,0.4033771090089827,0.841775117639145,-2119.723133032848,0.2077664998718943,20.331748247146606
188,finished,2.538949674456313,0.5491396154006143,0.706763630651774,-3754.26104401914,0.4491099917183989,27.82294154167176
189,finished,1.0931445984935275,0.2209645053287013,0.9525214643372044,503.9297805597788,0.1143751375778985,43.57620859146118
190,finished,1.4071577312251995,0.3393022624485823,0.8880495627107466,-1827.8792504578216,0.2561125684849065,23.53675627708435
191,finished,1.5238163156044795,0.3058039917513281,0.9090634270093394,-2662.953067743848,0.5403262606890963,17.275241136550903
192,finished,0.7552790397885613,0.1428798589418781,0.980148455168023,1318.3900223568223,0.0713225780376354,52.35589218139648
193,finished,1.2310375257401966,0.2854740762939861,0.9207524880399294,-1478.6055146868498,0.2903116905217329,34.35437369346619
194,finished,1.2603808406188843,0.4109056530008125,0.8358138514227305,-2942.5200026207785,0.5340144101698957,23.45470094680786
195,finished,0.5460872977082639,0.1208564928637515,0.9857966019636144,1458.9623192650945,0.1022183142208397,37.459755420684814
196,finished,1.0227500016742412,0.2237417307169512,0.9513204819743336,-1236.0751042917952,0.3134043517971843,24.68368768692017
197,finished,1.0791168709665906,0.3240728486728231,0.8978737049794101,-2613.424406304224,0.4853042860864904,23.4417736530304
198,finished,0.5446748467691976,0.1101728629363673,0.9881967514228496,1598.8041964037557,0.1009051267802754,47.3255341053009
199,finished,1.1038887162117257,0.2500928522108047,0.9391788199049522,-1363.09017805214,0.3269494611678876,29.40295577049256
200,finished,1.2372368537161966,0.3316867427674165,0.8930185425198047,-2754.166910564795,0.4514590697567321,21.554004907608032
201,finished,0.3930133972935593,0.1077268032427269,0.9887150450866412,1576.9238159710628,0.0919380576752699,36.4721839427948
202,finished,0.9517200954372176,0.2543985038209843,0.9370665719471284,-1359.0051380558282,0.2876172386310406,27.84562063217163
203,finished,1.5521831998049935,0.3415221311611552,0.8865799101307648,-2691.4488528071583,0.5599553780085345,28.051247596740723
204,finished,0.7176905251698761,0.1194787814412768,0.9861185813436624,1615.0481698881556,0.0948165067083611,58.0144636631012
205,finished,0.7116812066442746,0.196294496643482,0.9625313081398204,-1153.6360901178057,0.3228639149377136,58.04732060432434
206,finished,1.2625552354938212,0.2971392905333048,0.9141436448556772,-2574.409198750609,0.5086816889376519,29.632555961608887
207,finished,0.7086939010293715,0.0991922407124625,0.9904322970086712,1797.3862065895992,0.0961096713884982,35.46842193603516
208,finished,0.7767530545292863,0.1882335142846492,0.9655454815578074,-1075.96084206142,0.2949676605633803,59.04384088516235
209,finished,1.0552243369689704,0.2825502135903918,0.922367501574395,-2620.8436514015266,0.587334716001445,40.98629856109619
210,finished,0.3646863268674528,0.0864719703039389,0.9927288518637964,1910.4825871513287,0.0950510089950772,32.80062913894653
211,finished,0.7141943142469902,0.174582427238204,0.970361696716054,-1006.6256122360188,0.2815720768395386,46.34236907958984
212,finished,0.9473007267554758,0.2653938674302335,0.9315089144317744,-2523.95039369262,0.4761553608621969,30.439992427825928
213,finished,0.3792825386207216,0.0929473986903493,0.9915990816693432,1837.409555003862,0.0973137281169203,37.632115602493286
214,finished,0.925394927398412,0.1650464538598154,0.9735110539633473,-1038.9285995516957,0.3066209729962446,40.30680131912232
215,finished,0.8551290464507836,0.2198585203127833,0.9529955597983004,-2418.357341505596,0.5039863253344816,36.36199903488159
216,finished,0.3352414180897726,0.0809764649652602,0.9936236828429554,1991.4579003635624,0.0947572134571834,35.02045130729675
217,finished,0.8310067310476588,0.1779718955329496,0.9691996866151852,-1110.6229553972234,0.3058667541438594,26.611000776290894
218,finished,0.9458031998302558,0.2399456821772091,0.9440141647617268,-2515.707183871429,0.4877228687106115,26.90933322906494
219,finished,0.5653203502164869,0.0861624220622616,0.9927808165064662,2021.844164600504,0.0985542948968934,61.88170766830444
220,finished,0.8868243434335976,0.1735078973242874,0.9707254130002214,-1003.6525424590984,0.2915810462690671,35.66433358192444
221,finished,0.8018267849322053,0.1943325126444158,0.9632765719166424,-2354.859060585402,0.4554070363551333,29.6670241355896
222,finished,0.4587847526465718,0.0865353993751486,0.992718180860876,1922.068089084229,0.1029882709615202,62.45351719856262
223,finished,0.6648244522933464,0.1699626150348266,0.9719095244004656,-1117.900727704684,0.2995866695052964,34.68335938453674
224,finished,0.7597716006727928,0.2484452648779875,0.9399775482497436,-2443.3248936437035,0.4880877290767993,36.04332304000855
225,finished,0.4540484389790672,0.0794745404805465,0.9938580208993276,2121.4054829230545,0.0964809491818526,54.91971826553345
226,finished,0.667445499819684,0.1321266451955194,0.9830240886210778,-855.0588402309952,0.2891303777638925,35.360846519470215
227,finished,0.9165044068599588,0.2410197242048113,0.943511836746497,-2412.3312839683663,0.457929524480633,43.928719997406006
228,finished,0.2725808422143493,0.0706869934292217,0.9951411744872982,2032.2708327844075,0.0872560681064657,58.41483688354492
229,finished,0.5018194751139252,0.1525594789983459,0.9773675965111168,-935.7379018030122,0.2929754380097897,44.45276665687561
230,finished,1.0311124051178882,0.2395517053113684,0.9441978648011764,-2451.8750930729475,0.4997799184332628,35.57825875282288
231,finished,0.5309402429449577,0.0643149074058532,0.9959776896104864,2211.515150566129,0.092507569404753,65.09679079055786
232,finished,0.5197058238140427,0.1389527640702779,0.981224709565898,-1021.5925689144564,0.2691710683033235,43.989696741104126
233,finished,0.7620300009716159,0.2043154859820008,0.959406653740266,-2476.6596680238827,0.4587805610637967,36.06011033058167
234,finished,0.2354975214632383,0.0591924747062893,0.9965928968832632,2233.355791673266,0.0988629605322836,51.9726357460022
235,finished,0.661177041697738,0.1554949010668956,0.9764882698797814,-974.6889732714504,0.3136801580976295,65.57916975021362
236,finished,0.7853282952269317,0.207387789822129,0.958176666037183,-2326.6781841719744,0.49177935631165,48.470866680145264
237,finished,0.3984466181132348,0.0561394002593484,0.9969353010414476,2333.2682797265625,0.1057328220899407,46.90569281578064
238,finished,0.6721256553764989,0.1497784231121364,0.978185222325607,-963.4317232330328,0.2836937184352807,50.54596471786499
239,finished,0.7147161641702491,0.1839324502749488,0.96710203789014,-2381.528053047742,0.4733331805525774,39.705825090408325
240,finished,2.059096859590488,0.4422152084542884,0.8098397969739687,-2227.124114530008,8.1893302932938e-06,50.613532304763794
