,progress,normalized_mae,normalized_rmse,r2,cpu_time
9058,finished,0.0440742588324561,0.0059459056411016,0.9999253809105256,10.454939126968384
9059,finished,0.0647357869959463,0.0103855548737467,0.9997723470255274,13.027575731277466
9060,finished,1.1870943988799405,0.7080735544680938,-0.0582070935557463,6.118268728256226
9061,finished,1.6153613463979166,0.5645594725714448,0.3272815837915807,7.289168834686279
9062,finished,1.716061577629724,0.5542607393243041,0.3516012736649703,7.183012008666992
9063,finished,1.8958496289457147,0.3992463765344419,0.6635690931982177,7.734078884124756
9064,finished,1.3453013531111735,0.2794848385377965,0.835134256217401,8.293169736862183
9065,finished,0.0814460710274831,0.0093657029087596,0.999814862380926,9.4082350730896
9066,finished,0.0711440344448983,0.0136279139470195,0.999608012078829,10.696449756622314
9067,finished,0.0495616736567781,0.0064760828613604,0.9999114805486592,9.942718267440796
9068,finished,0.0394774296888852,0.0044719822301044,0.9999577901257864,11.969545364379885
9069,finished,0.0072040111597687,0.0017487414987809,0.9999935454621464,12.118804931640623
9070,finished,2.419467598212073,0.7257854973908072,-0.1118097836883966,7.092538118362427
9071,finished,1.5872943627483511,0.5622035677930468,0.3328843725118812,8.413275003433228
9072,finished,1.7168571548054,0.5542622761135633,0.3515976780518988,6.659517765045166
9073,finished,1.8940609964234647,0.3994101025594057,0.6632931042720289,8.130451202392578
9074,finished,1.3435825981584304,0.2791531668164618,0.835525324723815,7.246874332427978
9075,finished,1.1232607357443312,0.1339560100981393,0.9621262483823824,9.76924467086792
9076,finished,0.0556379486632575,0.0119676724026879,0.9996977033707296,9.921464443206789
9077,finished,0.0404837602908181,0.008116076239616,0.9998609707577932,10.109498023986816
9078,finished,0.1183471114756412,0.0123981542271743,0.9996755647842108,12.12499475479126
9079,finished,0.0134406608288439,0.0019251437163253,0.9999921775961828,14.202752113342283
9080,finished,1.2276858577352354,0.6180114848724675,0.1938664216576173,9.197073698043823
9081,finished,1.138553000787884,0.3841314975404712,0.68856045347397,6.757491827011108
9082,finished,1.7264510765748735,0.5549745735011521,0.349930048587364,8.944501399993896
9083,finished,1.8939533366451715,0.3995241396078238,0.6631008079742247,10.108688116073608
9084,finished,1.341911675081738,0.2787710012909241,0.8359753538284606,9.765835762023926
9085,finished,1.1171393448889675,0.1334996888601125,0.9623838428064732,9.99577784538269
9086,finished,0.0768838834269103,0.0148700285041929,0.99953330030007,11.092814445495604
9087,finished,0.1371941616357422,0.0187514980406064,0.9992578599702392,10.954904079437256
9088,finished,0.0438238367779438,0.0054501745365562,0.9999373047352972,15.82275104522705
9089,finished,0.0611347213340995,0.0098327397230904,0.999795937592395,15.31398582458496
9090,finished,1.1773260538708,0.6526648404558256,0.1009282439012085,9.901288032531738
9091,finished,1.158964361256977,0.3809133017673232,0.6937569811774131,9.644683361053469
9092,finished,1.725306930306996,0.5548520633890878,0.3502170215629069,7.988061666488647
9093,finished,1.8944748551339528,0.3990629736900289,0.6638781164815291,8.839351415634155
9094,finished,1.3433014188704877,0.2790965541293232,0.8355920293882221,8.587235689163208
9095,finished,0.0954157576187462,0.0190432807896704,0.999234584131502,9.30492877960205
9096,finished,0.0323827781498904,0.0075736683262842,0.9998789328040202,12.260526180267334
9097,finished,0.0381979356392039,0.0077192949489877,0.9998742322792792,11.603596925735474
9098,finished,0.0611675838462475,0.0074531830021162,0.9998827541473584,14.058119773864746
9099,finished,0.0282799486870991,0.0042462112715798,0.999961944527612,17.685044765472412
9100,finished,1.6391722126259134,0.531487620284886,0.4037886685155423,9.48629069328308
9101,finished,1.6331275411896258,0.5665386872565569,0.3225565260501255,10.180565595626833
9102,finished,1.7251003473549704,0.5548448023542518,0.3502340281355847,9.061715364456177
9103,finished,1.893967060986665,0.3995976599449247,0.6629768043474177,10.82150912284851
9104,finished,1.3438229605067629,0.2792052368928954,0.8354639605075601,11.550951957702637
9105,finished,1.1584951588971415,0.1368809429150793,0.9604542427579412,10.019782066345217
9106,finished,0.0656145860026266,0.0131815876129938,0.9996332675323112,15.09459924697876
9107,finished,0.0467973182607839,0.0104182055695064,0.9997709133588074,13.939829349517822
9108,finished,0.0373619549008452,0.0047369447236518,0.9999526401243524,17.24813151359558
9109,finished,0.0251295758701424,0.0043741068682306,0.9999596175467794,13.440185546875
9110,finished,1.218171561763742,0.7281809802589142,-0.1191610369058748,10.553322076797484
9111,finished,1.463217000028007,0.4428267715816731,0.5861131224645832,7.620413780212402
9112,finished,1.729855242885728,0.55528795895853,0.3491956726421356,10.57144331932068
9113,finished,1.8952901465697525,0.3990716100548696,0.6638635678873481,12.70418643951416
9114,finished,1.3425681480596203,0.2789185416565568,0.8358016868388172,13.487008571624756
