,progress,normalized_mae,normalized_rmse,r2,cpu_time
345,finished,0.2145696535330257,0.0378825446499086,0.9889321761794936,0.8963220119476318
346,finished,0.3596369048028631,0.0683289408218884,0.9639924703316196,0.604123592376709
347,finished,0.2250351015022318,0.0463730966862854,0.9834149744142296,1.0591809749603271
348,finished,0.14735542306827,0.0238142798557506,0.9956262006497056,1.1638743877410889
349,finished,0.1401686978498721,0.0227550240455763,0.9960066392288096,0.9529292583465576
350,finished,0.4166015912465993,0.0505824016111257,0.9802674668681696,1.5681326389312744
351,finished,0.29720205389037,0.0347903643089142,0.9906652669484368,1.7274880409240725
352,finished,0.047385243458703,0.0108957053141662,0.9990844234785354,1.9986672401428225
353,finished,0.0869228469376951,0.0084419021557108,0.9994503774050147,1.3065714836120603
354,finished,0.047816492018783,0.0094441927103027,0.9993121184986312,3.0699386596679688
355,finished,0.0697466847047852,0.0115379978754038,0.9989732969336416,3.726041793823242
356,finished,0.1034601423854784,0.0142918114067455,0.998424717301554,2.7552490234375
357,finished,0.0945182892952318,0.0150152186648176,0.998261209446437,3.696101903915405
358,finished,0.0543996750420793,0.0102473653504634,0.9991901429062314,3.5738778114318848
359,finished,0.0308974081269973,0.0045287697550354,0.99984182259996,3.3909454345703125
360,finished,0.9468433734036552,0.1929892823014059,0.6846522076125581,0.1453058719635009
361,finished,0.6824243795151006,0.1509940103640148,0.8069619806013555,0.2158179283142089
362,finished,1.035943387049003,0.2247022357752835,0.5724979513824957,0.4310348033905029
363,finished,0.7194892349650802,0.1946185406259303,0.679305260416308,0.4626262187957763
364,finished,0.5811385291716566,0.0858120226854028,0.9376524071384096,0.6631748676300049
365,finished,0.1287355139744104,0.0335320330549746,0.9904798633073078,0.5839598178863525
366,finished,0.4319343835770741,0.0562862338904214,0.9731757372193958,0.6770999431610107
367,finished,0.3993741670278617,0.0522287652272097,0.9769036724519106,1.225294828414917
368,finished,0.150339832171979,0.0213974487980789,0.9961234320166136,1.3457577228546145
369,finished,0.1110514910528118,0.0162285025340892,0.9977701260794444,1.718296766281128
370,finished,0.1228955884694285,0.0201764740184455,0.9965532168757164,1.962549924850464
371,finished,0.1674273738072333,0.0172947336591182,0.997467489997306,1.671194314956665
372,finished,0.0926454089785195,0.0146632547753251,0.9981795272856132,1.982435941696167
373,finished,0.1260480026776159,0.0158935405484342,0.997861226859482,2.156651020050049
374,finished,0.1630250494155369,0.0156273702318049,0.9979322633981598,3.101820468902588
375,finished,0.1557127270630561,0.018189268067957,0.9971987371616304,3.479541301727295
376,finished,0.0651448852221253,0.0076534070755484,0.9995040555437202,2.1920483112335205
377,finished,0.1683759779443544,0.0153955040284218,0.9979931669886164,3.5826103687286377
378,finished,0.3122772442306656,0.0270763593744391,0.9937926826070524,4.424088716506958
379,finished,0.1535482274557052,0.0166374535686115,0.9976563264114692,3.009223937988281
380,finished,1.0415250394258988,0.2000291785100545,0.6846270787210871,0.1839861869812011
381,finished,0.7509091986341873,0.2297273053663919,0.5840291140593195,0.1864485740661621
382,finished,0.6292173883248829,0.1206295076141849,0.8853049147680534,0.2157599925994873
383,finished,1.184750811027086,0.2514710185229771,0.5015592052465694,0.4600405693054199
384,finished,1.212223069519495,0.2528260393516746,0.49617315868277,0.683377742767334
385,finished,0.220580903081404,0.0454777851725925,0.983698171877352,0.5936071872711182
386,finished,0.3795861027040566,0.0562253689435435,0.9750826228337196,0.6689198017120361
387,finished,0.2117093918449807,0.0374156372301026,0.9889657202459732,1.1563897132873535
388,finished,0.1665572738272025,0.0234300683181807,0.9956730207945168,0.7178068161010742
389,finished,0.1566570636445956,0.0260760894930829,0.9946405203781724,1.2774207592010498
390,finished,0.1121685684426793,0.0210476630395391,0.996508231338342,1.467411756515503
391,finished,0.0871397582268124,0.0163695927715798,0.9978879049957804,2.3120996952056885
392,finished,0.09357915079894,0.0141863074397739,0.9984137324751536,2.4514918327331543
393,finished,0.107840574590345,0.0158098628895544,0.9980298744408062,3.0445947647094727
394,finished,0.1173165613716113,0.0187920847117488,0.9972165231014684,2.5055131912231445
395,finished,0.128104341422526,0.0157982311832011,0.998032772314398,2.202326774597168
396,finished,0.0977602409499303,0.0135437294431157,0.9985541799695316,2.8719520568847656
397,finished,0.0392783280151411,0.0069636497342141,0.9996177816486316,3.875564575195313
398,finished,0.0711995032961562,0.0085350350799734,0.9994258196586684,3.0018973350524902
399,finished,0.0370550555299055,0.0073417064964856,0.9995751538028506,3.2949635982513428
400,finished,2.8604130507952137,1.10505954690477,-0.1900270038450533,0.3366923332214355
401,finished,0.950243715431028,0.3112440537499101,0.9055966120027532,0.5597572326660156
402,finished,1.4970335352445108,0.3862793766207805,0.8545919339374632,0.7998685836791992
403,finished,1.977161835464668,0.5143834299036661,0.7421545960535076,1.0570363998413086
404,finished,2.275739960460263,0.4284626992920053,0.8210995250292357,1.1836094856262207
405,finished,0.6193547678813902,0.1671705355357882,0.9727664082959208,0.9372785091400146
406,finished,0.528143166126275,0.1293508301096164,0.9836948839238664,1.112041473388672
407,finished,0.8291367096842983,0.163710274928426,0.9738821555946956,1.183091402053833
408,finished,0.6037675830088064,0.1165157451038483,0.9867701570684811,2.014709949493408
409,finished,0.5091906014061116,0.1123960990698268,0.9876891530687028,1.7232840061187744
410,finished,0.3227260025816641,0.0699223847334757,0.9952354935637414,2.1153335571289062
411,finished,0.3843714827072087,0.0783870191808925,0.9940121108168212,2.4460134506225586
412,finished,0.3755192752579495,0.0714815196581788,0.9950206459394998,2.502492427825928
413,finished,0.382900579260637,0.0725330187817875,0.9948730750461052,3.321187257766724
414,finished,0.2322022079004062,0.0504337489525649,0.9975212772135256,3.4168777465820312
415,finished,0.245956800581355,0.0578283202116544,0.996741133207008,2.779452323913574
416,finished,0.2771018738702611,0.0376286674198433,0.9986201777886772,4.190621376037598
417,finished,0.0919819880306678,0.0220351306023693,0.9995268305329704,4.079016447067261
418,finished,0.1466939814485933,0.0272988888982482,0.9992737679743944,4.593658685684204
419,finished,0.2374104052302716,0.0297933077039061,0.9991349864737205,5.208639144897461
420,finished,3.6002886421399287,0.9426710325864284,0.0933109283002336,0.2249467372894287
421,finished,2.864441111321929,0.9093683501213315,0.156242342530269,0.565587043762207
422,finished,2.861536112428694,0.8879003832062742,0.1956102194236362,0.5728845596313477
423,finished,1.3567338548950194,0.319626262684949,0.8957627438116799,0.7304553985595703
424,finished,0.9499721784277332,0.2532278005286046,0.9345724251050148,1.0749304294586182
425,finished,1.0595196476329736,0.2605233116167812,0.93074817264719,1.1548054218292236
426,finished,0.6707377386096441,0.1285911817343346,0.9831282383095012,1.7166104316711426
427,finished,0.8993607727458689,0.1603297594118052,0.9737719296827156,0.959198236465454
428,finished,0.4351978788732097,0.1082379153860427,0.988046450170222,1.5288877487182615
429,finished,0.3938751764121349,0.0963720939539239,0.9905236596948976,2.00264835357666
430,finished,0.4944163247691472,0.0821759209362409,0.9931098731529964,2.379580497741699
431,finished,0.3542842803208757,0.0642303184496028,0.9957906192753526,2.5027730464935303
432,finished,0.5545960376691218,0.084651520224714,0.9926884815324571,2.367717027664185
433,finished,0.3266880267751734,0.0614870746325845,0.99614250190868,2.6410815715789795
434,finished,0.2579063676907895,0.0611796819933327,0.9961809751169772,2.917955160140991
435,finished,0.4344078337694877,0.0802675594058485,0.9934261744673004,3.426807641983032
436,finished,0.295270570617129,0.0497217445045124,0.9974775023355308,3.5015082359313965
437,finished,0.4042706210518919,0.0633803961828873,0.9959012827763508,3.1257524490356445
438,finished,0.1851363969351203,0.0277094746633611,0.9992165800226164,3.732419967651367
439,finished,0.1623331316958302,0.0218492125578686,0.9995129095251314,5.6456286907196045
440,finished,4.057085263101078,1.2637789783543505,-0.4623468871984495,0.3735389709472656
441,finished,1.716305905649943,0.6006628964462335,0.6696534597034992,0.5664272308349609
442,finished,1.2104513507641457,0.3461983491211329,0.8902617232598226,0.6765592098236084
443,finished,1.159837612401231,0.3371249261082445,0.8959385484814665,1.0173516273498535
444,finished,1.5667299353892643,0.3567211922879115,0.8834892567578212,1.042741060256958
445,finished,1.356966454893675,0.299469577775143,0.9178866876386832,1.2271668910980225
446,finished,0.3963004412611975,0.1337138730184892,0.9836295322905922,1.4284536838531494
447,finished,0.4209468940265116,0.1006474808352148,0.99072499891294,1.4837453365325928
448,finished,0.3940154329401199,0.1066360350191429,0.9895884322835702,1.6041314601898191
449,finished,0.4354140390967881,0.1078149982305537,0.9893569399848752,2.280921697616577
450,finished,0.551099659762333,0.0974607670965885,0.9913030334137684,1.686615228652954
451,finished,0.3494342056011419,0.0696547223718229,0.9955576857023796,2.396858692169189
452,finished,0.3713996740659525,0.0607717912534388,0.9966184779344156,2.9371018409729004
453,finished,0.1837695828683922,0.0425863874060926,0.9983394584309536,3.4126250743865967
454,finished,0.4798561462445621,0.0772886383978962,0.9945306028046864,3.6193184852600098
455,finished,0.1607190402055999,0.0358947662916468,0.9988203031740468,3.3408215045928955
456,finished,0.2945858922990677,0.0461999170939769,0.9980457030991582,3.898399829864502
457,finished,0.2700634926056067,0.0409256978743983,0.998466441531494,4.174004793167114
458,finished,0.2040841640294494,0.0282076507336101,0.9992714791493508,4.2755749225616455
459,finished,0.4617492181321567,0.0538210848736896,0.9973477586229952,5.68199634552002
460,finished,2.3503283695561867,0.8240955163776107,0.3439776456014241,0.3036801815032959
461,finished,2.8545183821147844,0.6712689134301157,0.5647321334878537,0.6586816310882568
462,finished,1.803911089084777,0.3756671220261984,0.8636767562440765,0.8079113960266113
463,finished,1.2274983677250728,0.3173741831731752,0.9027013693518068,0.9652867317199708
464,finished,1.1131041013481453,0.2506593588397681,0.9393080089908764,1.187183856964111
465,finished,0.8413264819051116,0.2030375342829425,0.9601786300053652,1.0606749057769775
466,finished,1.109568432571026,0.1744154470455869,0.9706144768542382,1.1804838180541992
467,finished,0.8239891041581009,0.1399457623760574,0.9810816593775582,1.7823536396026611
468,finished,0.5866218267348836,0.1290840047968807,0.9839043545294914,1.6828699111938477
469,finished,0.6212510341437825,0.1156575470760129,0.9870785428844844,2.014583110809326
470,finished,0.4631303148066656,0.0827770301309783,0.993381139660364,2.441890239715576
471,finished,0.3992214600454312,0.0816726210801889,0.9935565787841756,1.765885829925537
472,finished,0.2090749258587663,0.0493432031263054,0.997648103462634,2.525018215179444
473,finished,0.3667961726042893,0.0712733423568091,0.9950929804658128,2.3328757286071777
474,finished,0.2389393161821276,0.0465072392662728,0.997910681470884,3.265042304992676
475,finished,0.4462649509474654,0.0627543750068376,0.9961959032559424,2.962475538253784
476,finished,0.3491274759459257,0.0493640250143995,0.9976461181331132,3.8135719299316406
477,finished,0.2793700798888663,0.0332290722415327,0.9989334039580376,4.79938268661499
478,finished,0.1777577238022747,0.0339596387452098,0.9988859885381108,6.162866830825806
479,finished,0.1017418198024385,0.0220741285618461,0.9995293146609272,5.130292654037476
480,finished,3.028460794156933,0.8303574319788314,0.3882985644313493,0.3333127498626709
481,finished,3.001010499048848,1.024700198956968,0.0684568286982278,0.3348355293273926
482,finished,2.043174645759733,0.3756933166773186,0.8747792547399563,0.5423800945281982
483,finished,1.5807932278725376,0.3653026501696281,0.8816100079658652,0.6923000812530518
484,finished,1.15378272493843,0.2129181387189417,0.9597806851884702,1.2021868228912354
485,finished,1.683215329198418,0.3347306505831158,0.9005968129864601,0.9818129539489746
486,finished,0.8351798526509472,0.1941562078185253,0.9665564857114952,1.257650375366211
487,finished,0.8119811253158236,0.1562437540073263,0.9783421832094532,1.459594488143921
488,finished,0.4388432582433993,0.1059954925553589,0.9900325482918804,1.971458911895752
489,finished,0.4612044959894884,0.0783925538794034,0.9945479607736,1.9896914958953853
490,finished,0.3286358148193644,0.0690193170987845,0.9957737940088256,2.3443546295166016
491,finished,0.3552304170020202,0.0775667844423802,0.9946622169100612,2.4899377822875977
492,finished,0.4713599638022775,0.08677070995257,0.9933203201577656,2.073888063430786
493,finished,0.3518517074904798,0.0557188250132801,0.9972456873001824,2.4003703594207764
494,finished,0.2477134441949204,0.0429187637548054,0.9983658054666976,3.3116235733032227
495,finished,0.3073985909269246,0.0529185543516873,0.9975155784456337,3.5843300819396973
496,finished,0.1874612298488716,0.0383428622836057,0.9986956972650448,2.967822551727295
497,finished,0.2699265783080299,0.0432396148419078,0.998341280389784,3.272541046142578
498,finished,0.2130168232571001,0.0336781130402026,0.998993752426417,5.033206462860107
499,finished,0.3146653408986588,0.0356814634289093,0.998870478084527,5.107800245285034
500,finished,2.9648630520252968,0.8001399364895078,-0.0206455042606519,1.0552434921264648
501,finished,3.39711518237432,0.76768756540528,0.0604669876410804,1.278486967086792
502,finished,3.4746439404288147,0.6931921398643849,0.2339620395864281,1.729112148284912
503,finished,2.1075769743064474,0.3543671283912798,0.7998065376749319,2.035783052444458
504,finished,2.8025949525215528,0.3671479867067305,0.7851054832245273,2.996987581253052
505,finished,1.2782904815645162,0.3300379212793159,0.8263516271058085,3.189713716506958
506,finished,2.219035115362453,0.339666287172939,0.8160719695814511,4.464911699295044
507,finished,1.4414892807497524,0.3032625258223587,0.853384283272851,4.161694288253784
508,finished,2.37991816741963,0.342381724094315,0.8131194166113132,3.5831000804901123
509,finished,1.475353607014937,0.2553824864477679,0.8960258798050889,5.232415437698364
510,finished,1.928077039790404,0.2906874511619967,0.8652913139947791,5.843446731567383
511,finished,1.0962374564332438,0.2763201532827486,0.8782782593076667,5.913405418395996
512,finished,1.649347636183697,0.2502126097251848,0.9001929044832115,7.756078004837036
513,finished,0.9774036241220142,0.2186707335120994,0.9237702745474778,9.553232669830322
514,finished,1.1932240951830764,0.2059988345098257,0.9323492588932306,9.842870473861694
515,finished,1.0519361795397015,0.2216411009225946,0.9216852385285196,11.302281856536863
516,finished,1.3582847132536506,0.1919397663850531,0.9412682480546448,11.637545347213743
517,finished,2.12702664178959,0.2417300418179546,0.906845404048138,12.292593955993652
518,finished,1.5375166484263905,0.2045587365290469,0.9332918191829244,13.713600158691406
519,finished,2.1906534155711124,0.2143908397640753,0.9267250580724536,10.945830583572388
520,finished,1.873774540298068,0.5653989640571109,0.3887332158280079,0.9003744125366211
521,finished,1.884571186615848,0.6104934230107268,0.2873393831671307,1.485581636428833
522,finished,2.052739997712669,0.5640396024105417,0.3916689613430645,1.5684349536895752
523,finished,1.9824959702240128,0.4435634992801122,0.6237882268156167,2.2311153411865234
524,finished,1.81100096312194,0.3742358474022474,0.7321993965783984,2.669516324996948
525,finished,1.1114345949378892,0.3186780144182284,0.8058108389774757,2.92249083518982
526,finished,1.308943888444161,0.3121007210739122,0.8137439774714755,2.5320677757263184
527,finished,1.4094399310442378,0.3178731549062677,0.8067904962832141,4.360241651535034
528,finished,1.0290413771097324,0.2685105828105026,0.8621383110474796,5.563870191574097
529,finished,1.0490529704384344,0.2602687667878162,0.8704716334141597,5.303003311157227
530,finished,1.1088107656233424,0.2437598700739582,0.8863825076413672,7.179873943328857
531,finished,1.1534467693689023,0.2632593567305087,0.8674778686995366,7.127392768859863
532,finished,0.941221048137894,0.2340913456448387,0.8952168387898773,8.72865343093872
533,finished,1.1158888387004215,0.188363685125529,0.932155423322248,9.360231161117554
534,finished,1.2345524916206352,0.2050339094875315,0.9196155275893751,9.53289246559143
535,finished,0.9598818388944184,0.1951044973032546,0.9272127450581288,10.878987312316896
536,finished,0.8118432960623331,0.1814417895999249,0.9370500453084712,12.113084316253662
537,finished,0.7102547252783818,0.1671335222455772,0.9465868843168308,14.174128532409668
538,finished,0.8297811030428974,0.1793008192176263,0.9385268697842016,14.826798915863035
539,finished,0.7710644807501763,0.1692280499888133,0.945239742642718,13.220340490341188
540,finished,2.5939832938308247,0.760235943186426,-0.0287638110193622,0.9001469612121582
541,finished,2.470835799735078,0.6754896359960727,0.1878125747804356,1.4824650287628174
542,finished,1.89135281351898,0.5090219044058968,0.538797318172112,1.9410789012908936
543,finished,2.134916807526352,0.4601682403261414,0.6230774123594656,2.4982738494873047
544,finished,1.598659652542039,0.4270663594108528,0.6753543360309247,3.084545850753784
545,finished,1.3623359609539558,0.3467208163058258,0.7860172749002666,3.5891265869140625
546,finished,1.441848739958615,0.2954643494675788,0.8446078575602964,4.236141920089722
547,finished,1.313656481004081,0.2766427153850976,0.863774829975545,4.407772541046143
548,finished,1.351291158747967,0.2576136939524838,0.8818709337184358,5.498701810836792
549,finished,1.1394672629966185,0.2489107270826036,0.8897176256146462,6.464251279830933
550,finished,1.062280174372183,0.216058353163541,0.916907657209596,7.585412502288818
551,finished,0.7298527131947072,0.2017042325828784,0.9275816035159056,8.062931776046753
552,finished,0.9000987519674776,0.2027751378826479,0.9268105823058168,8.791728734970093
553,finished,1.1050999704632694,0.1999068894582409,0.9288664629191692,8.74736499786377
554,finished,1.053162695297357,0.2049157160939055,0.9252571907132708,11.37886881828308
555,finished,0.8523412009807642,0.1821730783704562,0.9409272382483193,10.75546407699585
556,finished,1.0242219293685737,0.1959093161891091,0.931682957271902,10.976922988891602
557,finished,0.7539457581338329,0.1799416426500421,0.9423655381226675,11.56767988204956
558,finished,0.8381451361173107,0.1674692491117397,0.9500783389541,14.444323539733888
559,finished,1.10464108578414,0.18729060919446,0.9375617265162072,15.192906856536863
560,finished,2.7299899100627023,0.8617631603237167,-0.2902690979504312,0.9580810070037842
561,finished,3.294623330899624,0.7471238307917984,0.0301833730443485,1.486419916152954
562,finished,2.118989398946344,0.495951660964719,0.5726505539627291,1.9156489372253416
563,finished,1.9668081136385904,0.4156452755389422,0.6998418471859954,2.292253971099853
564,finished,1.4160995671422758,0.3488974674488516,0.7885050113590275,2.736857414245605
565,finished,2.2904794175380365,0.3779363888915687,0.7518342372539045,3.479946613311768
566,finished,1.9403887237731805,0.4020491894064699,0.7191575009667694,3.987786293029785
567,finished,1.603573448812995,0.3318788879786969,0.8086344756778365,3.802985906600952
568,finished,1.4355476823878284,0.3024755872364945,0.8410410064783288,4.786298990249634
569,finished,1.07209454631808,0.2774245865375505,0.8662806237549133,6.193583488464356
570,finished,1.5042840050709856,0.2803691113925874,0.8634270225810073,5.603007078170776
571,finished,0.854515559132026,0.2002762983579409,0.930311108110128,6.696864366531372
572,finished,1.2718475199064432,0.2592355747702961,0.8832401184331057,7.058665990829468
573,finished,1.211072390230571,0.2135929835753908,0.920735557089193,8.14998745918274
574,finished,0.7162153715360989,0.1912701228270381,0.936437829241592,8.681297779083252
575,finished,0.9027806072973096,0.1947150677080539,0.9341275878173704,10.07247805595398
576,finished,1.1926601581991485,0.2283573079358009,0.9093987319096644,11.120999574661257
577,finished,0.6849644745145046,0.1710906931970541,0.9491422410550008,11.702808380126951
578,finished,0.9894779109340656,0.2025595193812809,0.9287130944762048,13.35992693901062
579,finished,0.7969401067234297,0.1646068227203526,0.9529239395913328,15.521734714508057
580,finished,1.824245656261539,0.5591128137274078,0.4428809498759763,1.0514652729034424
581,finished,3.458765572414136,0.7943785776061824,-0.124615760751414,1.3795480728149414
582,finished,3.1095455288791936,0.5412563869261575,0.4778982051149015,1.5034828186035156
583,finished,2.093114053480464,0.3846728940360016,0.7362865456125951,2.2607650756835938
584,finished,1.6155506510874609,0.353723175512325,0.7770147438471511,2.5593695640563965
585,finished,1.678350525637094,0.348136559884063,0.7840026688966261,3.1306209564208984
586,finished,1.3260406178178348,0.2926601943622994,0.847357162249686,3.589186191558838
587,finished,1.608276487993894,0.3584602738037197,0.771002267362887,4.286857604980469
588,finished,0.974353022363322,0.2606852018510363,0.8788894782642088,5.3026206493377686
589,finished,1.1953227518771692,0.2522034431593234,0.8866422699469267,4.973063945770264
590,finished,1.3066292824735857,0.2908261457083224,0.8492643377703268,6.182308673858643
591,finished,1.253725205549644,0.2271523479322084,0.9080432574910452,6.312579154968262
592,finished,0.8714535218614651,0.2268379333324202,0.9082976465202782,7.501277446746826
593,finished,1.0588009386159964,0.2289216968380311,0.9066051281168578,7.657756567001343
594,finished,0.7615287638475197,0.2157548483222338,0.9170397130843448,9.245527505874634
595,finished,0.8956987959732506,0.1961376206040963,0.9314399820128764,11.331555128097534
596,finished,0.949015445526426,0.1880920543894605,0.9369492847145772,11.798055648803713
597,finished,1.094292786327019,0.1953823107763114,0.9319670032661456,12.495700597763062
598,finished,0.9116586078060768,0.16642329405989,0.9506397505661284,13.843176364898682
599,finished,1.3112983979525663,0.1945304236564414,0.9325589717548586,16.2979257106781
600,finished,1.79948374556803,0.6979110746002198,-0.028049673122986,0.1021513938903808
601,finished,1.132300903417482,0.4102140390405181,0.6448310768616841,0.2365856170654297
602,finished,1.5538548647055128,0.405014830670708,0.653777113936205,0.2348420619964599
603,finished,1.445972368948968,0.4091319460638554,0.6467023872469996,0.3888819217681885
604,finished,1.5332381102202377,0.3331556283131185,0.7657345574120308,0.6373922824859619
605,finished,0.8154807276748998,0.1522408039589582,0.9510811704876928,0.8052589893341064
606,finished,0.7983422199487208,0.1612820916306204,0.9450982467268768,0.7958025932312012
607,finished,0.1421595767924871,0.0240976678067346,0.998774357121756,1.6287055015563965
608,finished,0.0591038826572427,0.0083607243721942,0.999852462733702,2.3907716274261475
609,finished,0.02415038667385,0.0037019000088831,0.99997107567135,2.2788631916046143
610,finished,0.0218045670768737,0.0030826187183223,0.9999799435741596,2.546969175338745
611,finished,0.0244895435537076,0.003345525334101,0.9999763765911966,2.99003267288208
612,finished,0.0141223294155612,0.0020922138436338,0.9999907609766996,3.102124691009521
613,finished,0.0288258966684086,0.0037649376212427,0.9999700822113574,3.011376142501831
614,finished,0.0040951378504308,0.0008989933606015,0.999998294204799,2.923024892807007
615,finished,0.0338364887378748,0.0042210040401249,0.9999623950119252,3.266364336013794
616,finished,0.0255234932446546,0.0022836287885348,0.999988993102094,3.8287272453308105
617,finished,0.0065278021422908,0.0010396615194525,0.9999977186187944,4.0963053703308105
618,finished,0.0210662868929949,0.001998907505865,0.9999915666656826,4.09245753288269
619,finished,0.0113403360785243,0.0012401724258892,0.9999967537791596,3.9713876247406006
620,finished,1.6257722349756838,0.4146868998626329,0.6221011467471851,0.0961866378784179
621,finished,2.2274533330746413,0.7123502872266643,-0.1151213978115217,0.1998603343963623
622,finished,2.032499846085301,0.4709446126445057,0.5126122512664594,0.4207055568695068
623,finished,1.6005067696876438,0.419165226539426,0.6138949910422876,0.6550283432006836
624,finished,0.6518512761270024,0.1567543736758963,0.946002422529159,0.641228437423706
625,finished,1.1332834205220836,0.2634888600335067,0.8474334031263477,0.4393806457519531
626,finished,0.6751734742365486,0.1092978375464448,0.973748260801738,0.6646425724029541
627,finished,0.0520447688141649,0.0093760169841333,0.9998068157515436,1.0129311084747314
628,finished,0.0382438083379426,0.0090387309158023,0.9998204646977652,2.223419427871704
629,finished,0.0200350828303469,0.0024486064578886,0.9999868243235016,2.3351991176605225
630,finished,0.0246671237606478,0.0031494320031709,0.9999782028649722,2.7963180541992188
631,finished,0.0062995933621938,0.0015298874987002,0.9999948565569718,2.773916244506836
632,finished,0.0141772426444762,0.0021065885266508,0.9999902479847672,3.087923526763916
633,finished,0.0219094266654401,0.0036961372400269,0.9999699785876992,3.069521188735962
634,finished,0.0130434301474648,0.0016747152803357,0.9999938366489082,2.982853651046753
635,finished,0.0172521385332233,0.0015494192101207,0.9999947243884024,3.502402782440185
636,finished,0.0136121637160492,0.0016326107825915,0.9999941426623096,3.8353676795959473
637,finished,0.0104232670411535,0.0018247923318355,0.9999926825150728,4.31610918045044
638,finished,0.0024510207267374,0.0005296179357779,0.999999383603292,4.010007619857788
639,finished,0.0123299948541652,0.0013314650651028,0.9999961042193708,5.057001352310181
640,finished,2.02533759881064,0.5793622960847926,0.1933345599956023,0.1047890186309814
641,finished,1.881175867387277,0.3972266472538772,0.6207987651387742,0.2842705249786377
642,finished,2.029950264377769,0.4703065470094107,0.4684366343561665,0.4867401123046875
643,finished,1.4825654566165112,0.3014370668523077,0.7816333538089657,0.4886085987091064
644,finished,1.308365566193681,0.2474285742441729,0.8528728918544004,0.299835205078125
645,finished,0.8753519326235405,0.1526383811955332,0.944008707024623,0.7042341232299805
646,finished,0.8704864038194128,0.2002870326118759,0.9035951999894768,0.7519645690917969
647,finished,0.1140542701103434,0.0154867353786786,0.9994236148954756,1.999317169189453
648,finished,0.0666571138818844,0.009475865342615,0.9997842102784488,1.54900860786438
649,finished,0.0087808665322758,0.0019254456322041,0.999991090455241,2.0164644718170166
650,finished,0.0519531766911895,0.0055224466632146,0.9999267080876244,2.4447438716888428
651,finished,0.0393327320991546,0.0044332545654544,0.9999527677827346,2.876128435134888
652,finished,0.0175356288152428,0.0027622018186869,0.999981664033479,3.229860544204712
653,finished,0.0156218798049487,0.0018001634861082,0.999992212162333,2.666110754013061
654,finished,0.0263543096945104,0.0026957761879802,0.9999825353189288,3.009469985961914
655,finished,0.0206326455719645,0.0024152027947932,0.9999859815434882,3.2411539554595947
656,finished,0.0073881424030429,0.0010447149192561,0.9999973770586053,3.206829071044922
657,finished,0.0148503122273162,0.0014591983424942,0.9999948829265728,3.8057503700256334
658,finished,0.0135734904743911,0.0016365554401318,0.9999935634308736,4.845067024230957
659,finished,0.0050426157145066,0.0008992530823419,0.9999980566238714,4.6956212520599365
660,finished,2.635922071560848,0.9521383765008264,-0.8756130832385383,0.1329550743103027
661,finished,2.2373090651802783,0.7153764263753096,-0.0587961736790909,0.2786579132080078
662,finished,1.80251684136353,0.4764447044138414,0.5303567098547824,0.357043981552124
663,finished,2.41821538910588,0.5094132848877525,0.4631120622684347,0.3854100704193115
664,finished,0.5579294127133806,0.1611264477109511,0.9462873253982946,0.5908172130584717
665,finished,1.5803448438594034,0.2164349230689243,0.9030834848619136,0.5848987102508545
666,finished,1.4647321134317484,0.1928281214704358,0.923072104052708,0.7945253849029541
667,finished,0.3231709253593381,0.0335829068484788,0.9976666510975376,1.3466942310333252
668,finished,0.116435748292125,0.0137875288421521,0.9996067072131324,2.1279540061950684
669,finished,0.0811218290086495,0.0082199250484238,0.9998602091233108,2.249062776565552
670,finished,0.0500697121288409,0.0062465862900012,0.9999192711806894,2.1389546394348145
671,finished,0.044000727082873,0.0043613093158289,0.9999606470864352,2.480327606201172
672,finished,0.0263510530259321,0.0028422579862329,0.999983286396144,2.3619956970214844
673,finished,0.0176106683545487,0.0019090890603874,0.9999924595807842,3.771274328231812
674,finished,0.0268913398360906,0.0023659029124561,0.999988419242937,3.3300271034240723
675,finished,0.0381913157947138,0.0030896226085774,0.9999802505965292,4.247880220413208
676,finished,0.0207347161580973,0.0020658965462707,0.999991170009168,3.9916117191314697
677,finished,0.0109390215264112,0.0011274520917507,0.9999973700995656,3.45797085762024
678,finished,0.0279443456042945,0.0028817054625321,0.9999828192430932,4.749971151351929
679,finished,0.0406479923573514,0.0039801403493964,0.9999672252123384,4.966870546340942
680,finished,2.0532444932459453,0.6888448849979237,-0.1717243712633143,0.1355066299438476
681,finished,1.0912283837984669,0.452427192486083,0.4945479216281809,0.2815096378326416
682,finished,2.7917923991326594,0.7398424796451308,-0.3516402456285079,0.3288805484771728
683,finished,1.8944151021926248,0.3628841707369462,0.674823886509071,0.6463971138000488
684,finished,1.0329042566155666,0.261525787068363,0.8311070105559902,0.6868793964385986
685,finished,1.3159147302554228,0.271717806759259,0.8176865169941759,0.641934871673584
686,finished,0.9534189661463442,0.1878770088554333,0.912837463147718,0.4736981391906738
687,finished,0.1112537589547757,0.019949070001708,0.9990172842968252,1.6182904243469238
688,finished,0.072901832257026,0.0131178874818179,0.999575076852072,2.4307861328125
689,finished,0.0894905581680905,0.0109423120421982,0.9997043344137616,2.5655741691589355
690,finished,0.0367253165037137,0.0056843702168104,0.9999202102144372,3.022772789001465
691,finished,0.0178003676405741,0.0025275151854018,0.9999842249721606,1.6398365497589111
692,finished,0.0132246608037585,0.0014074279360083,0.9999951085803772,2.897480726242065
693,finished,0.0171754170856791,0.0022455210414865,0.9999875486384135,2.8080997467041016
