,progress,normalized_mae,normalized_rmse,r2,log_likelihood,learned_noise_std,cpu_time
652,finished,0.0906780254739341,0.0067991792774878,0.999898913007876,-1521.4518771369262,0.3103038312230522,25.64822292327881
653,finished,0.1152033465252147,0.0104809453918497,0.9997597943572132,-2553.4092037873165,0.6420547994355097,22.60011601448059
654,finished,0.0602864930677154,0.0054235639789973,0.9999356791426922,180.1178964145818,0.120462120013718,26.55206060409546
655,finished,0.0935677490267059,0.0106960298985856,0.9997498344487584,-1777.0136018061653,0.3599379513376377,26.95127296447754
656,finished,0.1098674723711183,0.0108499983023156,0.9997425803891468,-2419.053317342128,0.5681692716793153,24.143315315246586
657,finished,0.09511734159385,0.0054263585758761,0.999935612840468,524.739581949661,0.1111562319200902,27.454381704330444
658,finished,0.1203034496539355,0.0086107435855408,0.9998378699179056,-1294.0618426099168,0.3349186461282585,28.0392644405365
659,finished,0.1383397192457113,0.0111033816792708,0.9997304167982938,-2270.509888662391,0.577279191111747,25.370725870132446
660,finished,2.0481095786284205,0.4579022692425464,0.5415120980011344,-14997.399783814337,13.207969073067392,5.3343565464019775
661,finished,2.061389032719409,0.4590292899405769,0.5392523963566078,-14904.408509956946,13.3289740971093,9.78985333442688
662,finished,2.051996269956035,0.4578904770369875,0.541535712271396,-15409.910674768322,12.795998481408516,6.799335241317749
663,finished,1.2827136200173204,0.1732905608382786,0.934335278972656,-7422.093239153549,0.0006080813448464,6.222857236862183
664,finished,1.3095855657989417,0.1744865535252547,0.933425759895636,-7439.469645233508,0.0006074075171529,9.050418853759766
665,finished,1.281069209261144,0.1745618290684898,0.933368305690954,-7522.373439880914,0.0006091568752347,8.189043998718262
666,finished,0.9790788874157472,0.1350019794232499,0.9601468584728896,-6731.513725752377,1.988882235967536,6.645612955093384
667,finished,0.9710724315401874,0.1346554887766708,0.9603511668890437,-6758.522978000924,1.9115244886804927,9.957016706466677
668,finished,1.0740776357244857,0.1405468205440117,0.9568059089080064,-6840.508668474708,2.134913073377753,8.827877283096313
669,finished,0.7828647464044831,0.0906216038761101,0.9820425040310948,-5701.575753108535,0.1863362525534084,5.318429946899414
670,finished,0.71247304926774,0.0870496059821032,0.9834302518161512,-5618.418671928645,0.6306847187815386,9.952776193618774
671,finished,0.7366241457074182,0.0801777950414207,0.9859430692222386,-5481.551722269771,1.3606002707340117,10.62809944152832
672,finished,0.6819712888930665,0.0628420682845735,0.9913645846846524,-5092.275550130749,0.2237317775122136,9.506407976150513
673,finished,0.6508746961059115,0.0611095469443422,0.9918341684481567,-8045.291012375886,0.0005626858894441,8.974809646606445
674,finished,0.791670100839546,0.076174100583188,0.9873118893004424,-5752.201215034191,0.6805468129937614,11.393855094909668
675,finished,0.4768366759257939,0.039806582116584,0.9965350891231528,-3439.0102347504985,0.6781802731368193,10.69413709640503
676,finished,0.4644480384090817,0.0443400912709,0.995700920716226,-3779.238991630205,0.8531710903526254,10.636598825454712
677,finished,0.5200985745184431,0.04934260549353,0.9946761422170062,-4309.402620692219,1.3364202209538265,9.710764646530151
678,finished,0.7478877966516922,0.0450544700307956,0.9955612768321196,-2330.202864932695,0.2161613678086175,10.212369680404665
679,finished,0.8150848747701481,0.0535607649439181,0.9937269921536636,-3281.179611649781,0.4195767302658786,13.876718521118164
680,finished,0.7221165948434441,0.0553018789043973,0.9933125266743408,-4286.85355382466,0.59534405239731,11.346045017242432
681,finished,0.2684772313696855,0.0251577879457282,0.9986160283519888,-2598.6705412154606,0.0778388056167021,12.836721181869509
682,finished,0.2464028345031971,0.0267011422063979,0.9984410148853838,-3027.276470316464,0.4023866848839603,13.279976844787598
683,finished,0.2987121863279049,0.0271070163540952,0.9983932595600146,-3544.938005472497,0.4706014433411633,12.344992637634276
684,finished,0.2468339215973441,0.0188599351120291,0.9992222094228912,-2003.083231713913,0.1388675259705364,12.119919061660768
685,finished,0.2545181050023387,0.0190102157436495,0.999209764782948,-2662.541332604308,0.3651390877595118,15.337058544158936
686,finished,0.3232045489218096,0.0285312121171696,0.9982199888033464,-3635.918873985989,0.6752985601344018,14.675490379333496
687,finished,0.3359218545844339,0.0187934684692683,0.9992276819796084,-1244.8275209403887,0.170171113840074,15.264339208602903
688,finished,0.3926262773875163,0.0248102143027024,0.9986540053919264,-3170.0438129141376,0.2446558917166118,15.31165599822998
689,finished,0.4254040873418527,0.0284244308051007,0.9982332876598666,-3220.568796020983,0.6357614974063259,17.29334783554077
690,finished,0.4303412384531043,0.018990668398918,0.9992113890736648,-612.8997670566174,0.1004780776144221,16.709218978881836
691,finished,0.3546394399696542,0.0187932857881027,0.9992276969941088,-2170.193710448583,0.4214699087186687,16.912466764450073
692,finished,0.4468227410949783,0.0225522794802987,0.9988878504798409,-2785.099417161524,0.6217923707290828,14.496853113174438
693,finished,0.1286905666624368,0.0113723879671149,0.9997171959508832,-796.7524209745991,0.148064661810599,13.518804788589478
694,finished,0.2194020708771822,0.0166454761331968,0.99939413657762,-2124.563792653096,0.3906579745490902,16.66991662979126
695,finished,0.216936322334533,0.0175978812695255,0.9993228216646532,-3042.186842770251,0.5551011979467131,18.046597242355347
696,finished,0.1757598254740514,0.0083587818432207,0.9998472193792164,-204.42811226604948,0.1500961531712276,18.25279474258423
697,finished,0.2158378842711886,0.0114085841249353,0.999715392862505,-1776.1309533750637,0.3218080683925888,16.871649265289307
698,finished,0.2231061114490488,0.0164278903533918,0.99940987246364,-3042.536057440036,0.4874950578964537,20.219355821609497
699,finished,0.1333352679887069,0.0075796099290955,0.9998743750213276,-172.88058515215903,0.1172706071853704,23.665520668029785
700,finished,0.2181282685364362,0.0125523829925868,0.9996554639641416,-1713.3721390268129,0.3598222734894379,21.854326963424683
701,finished,0.250519806725704,0.0162745374981468,0.9994208386128708,-2751.0640080461853,0.6666041695662678,19.98234796524048
702,finished,0.2243325557486579,0.009861363118423,0.999787354502924,-62.89954858431614,0.1333552620634156,22.36525130271912
703,finished,0.3487754602510832,0.0150426077350984,0.9995052012997316,-1723.108581504129,0.4232597851258641,21.21365547180176
704,finished,0.2798620838031277,0.0139234731347145,0.999576086300906,-2423.584127394663,0.4744831902297517,21.223458290100098
705,finished,0.2147859054174075,0.008558198476517,0.999839842604628,-12.33893404176898,0.1440521820165599,23.13017225265503
706,finished,0.2448671876944819,0.0113985108226111,0.9997158952330036,-1549.3351866740895,0.3358520661944023,24.07199692726136
707,finished,0.3292654874236741,0.0138762736595813,0.9995789554974462,-2336.473214879611,0.6007252563437281,21.57268762588501
708,finished,0.1662276920957356,0.00832126607341,0.9998485877173974,-40.77530438243924,0.1444220082167685,24.74563789367676
709,finished,0.2977599804652733,0.0145320108810468,0.9995382214903832,-1666.3249848919568,0.3913696412591692,26.200241804122925
710,finished,0.3068377579748318,0.0156765603635934,0.9994626170944938,-2294.3202017390454,0.6084214025324951,21.662631511688232
711,finished,0.0598827274081262,0.0039958067950532,0.999965086671787,157.82457607741446,0.1305362938017487,29.445406913757324
712,finished,0.0902582116595104,0.0068067476912458,0.9998986878354064,-1522.690026538475,0.3949721348308352,27.129929780960083
713,finished,0.119464179532186,0.0093404006778313,0.9998092285844032,-2492.4518408935464,0.5650799948797068,26.531599760055546
714,finished,0.0729049134695091,0.0056331935683772,0.9999306108386588,169.45973036295226,0.1343726516347302,25.659417390823364
715,finished,0.0956577941314589,0.0085011457852433,0.9998419708453956,-1518.6883466933873,0.3330965183705963,29.04833197593689
716,finished,0.1261676845343157,0.0129536435725247,0.9996330844015932,-2497.615406284082,0.5535419844651218,29.223981618881226
717,finished,0.0934301825933315,0.0057946733384557,0.9999265756338248,350.3619879390383,0.1239476874341329,32.242512464523315
718,finished,0.0928688922749218,0.0070216024492071,0.9998921910633112,-1292.0265517763885,0.3366658270021831,28.001347064971924
719,finished,0.1186231284160078,0.0105901510911741,0.9997547626573372,-2375.481354977549,0.6036383647914741,24.95253610610962
720,finished,2.043938704732565,0.4580125813568974,0.5412911649967165,-15023.592660413904,13.18301960511078,6.37937331199646
721,finished,2.0479803664116343,0.4575944196385398,0.5421283774225594,-14875.29999541333,13.298005460825854,8.53950834274292
722,finished,2.048417530219914,0.4591399044625068,0.539030312416817,-15100.812498929052,13.160244200855354,13.962949752807615
723,finished,1.2875639571948112,0.1736119847383783,0.9340914597501044,-7430.446748806076,0.0006086240547593,8.54962706565857
724,finished,1.3098872049930288,0.1755283390702939,0.9326284133087902,-7454.365820925888,0.0006086221612272,12.229656457901
725,finished,1.1789718964708766,0.1946481549610084,0.9171518391559536,-8574.632210099313,16.56093572818199,11.015249490737917
726,finished,0.982122976747814,0.1339766633155401,0.9607499147842472,-6720.105362363432,2.024249647195093,8.392951965332031
727,finished,0.9919588561636724,0.1349153355933212,0.960197997289669,-6708.00948447301,1.9083179625762323,11.067558526992798
728,finished,1.011082050321196,0.1330409333509821,0.9612962669998444,-6776.904775710512,2.42805399842968,11.8781898021698
729,finished,0.7884207263296062,0.0890885914368787,0.9826449258374712,-5932.536625836198,0.0006827343448738,9.454466819763184
730,finished,0.7729972794195773,0.0911105099318274,0.981848218981005,-7093.567348425628,0.0006824373950893,14.297592401504517
731,finished,0.6907617122987278,0.0864042973362196,0.9836750080997776,-5581.662946345423,1.2374784202034417,10.41205382347107
732,finished,0.6987300629588666,0.0636086508770333,0.9911526204703148,-4866.220292766711,0.1723282017628186,9.685219049453735
733,finished,0.823763755354347,0.0718068110059686,0.988725077415924,-5383.019428234657,0.7142055780768458,13.46800708770752
734,finished,0.7984105199248879,0.0697969864744347,0.9893473996708092,-5404.505046465043,0.6211489960047506,14.17684292793274
735,finished,0.4624180022977055,0.0384324796903291,0.9967701741828844,-3344.313892929524,0.6455179388160595,10.88601040840149
736,finished,0.4455011011904398,0.0391375704300105,0.996650576883793,-3553.77925854562,0.6976168858328066,13.767116785049438
737,finished,0.4907907987965603,0.0472631173115087,0.9951154223880374,-4142.018479730028,1.166484952314386,14.030619382858276
738,finished,0.749094608038158,0.0464997162611384,0.9952719409199312,-2458.6613561475924,0.2512537758894427,13.355411529541016
739,finished,0.8522461285124622,0.0543788314034657,0.9935339057624234,-3260.992141369637,0.3688469180707103,15.306702136993408
740,finished,0.8077657949381777,0.0548314387158543,0.9934258202871784,-4248.464949130206,0.5258779862040421,16.30361247062683
741,finished,0.2820584710346311,0.0266269511496086,0.998449666355318,-2066.549106431288,0.0893355382544448,14.567853212356567
742,finished,0.2870065152167488,0.0255932263811196,0.9985677053644512,-2953.483876101372,0.4170089351115176,15.36457371711731
743,finished,0.2386484870610919,0.0248847800114218,0.99864590261124,-3365.1141859878526,0.584615365653407,17.876415491104126
744,finished,0.2179084817812943,0.0161129367864501,0.999432283266128,-1699.1717814603703,0.1654872096295401,13.390326499938965
745,finished,0.2180198737745383,0.0196074636184972,0.9991593308223964,-2448.4076276784003,0.3781455673226425,18.47960305213928
746,finished,0.3017745144182496,0.0237440146102201,0.9987672057767965,-2956.117396589716,0.4946397848028144,19.230372667312626
747,finished,0.3323704209008798,0.0191986247602971,0.9991940232207196,-1369.4337251173315,0.1830864035726028,16.172041416168213
748,finished,0.3308675816677723,0.0235117883784084,0.9987912023214952,-2669.348550940129,0.3408558935458413,17.748416662216187
749,finished,0.4226728081612121,0.0285618290630157,0.9982161664807996,-3176.918562329587,0.5752624465091348,18.36520791053772
750,finished,0.3292241074317937,0.014659741176639,0.9995300681350868,-629.2762342608953,0.1263030820842357,16.592058181762695
751,finished,0.4446992220551235,0.0222951103446035,0.9989130700863325,-2187.6719310160443,0.3778041950812639,19.35638308525085
752,finished,0.5361414487626249,0.0286690392548006,0.9982027496884884,-3165.241321677737,0.5597772388383251,20.79644227027893
753,finished,0.1550556872597391,0.0124834709509766,0.9996592365559284,-871.6814518506072,0.1592731814906882,17.585249662399292
754,finished,0.1303805840002523,0.0162139199809047,0.999425144964866,-2285.965888784988,0.3733197132033956,18.56793785095215
755,finished,0.2461153393430327,0.0213497666403014,0.9990032906007478,-2988.2896429955485,0.5696563866770022,17.867151498794556
756,finished,0.1719890601138543,0.0087727265896336,0.9998317126476686,-253.2070193732285,0.1158225638232842,20.50798463821411
757,finished,0.2320152148569317,0.0135191037527788,0.9996003515884944,-1979.8990084119696,0.4303013180282821,20.441599369049072
758,finished,0.2614873513185576,0.0159090008912662,0.9994465631136624,-2767.8801756360344,0.6485998409389824,20.31204342842102
759,finished,0.1452385023636303,0.0079853466359885,0.9998605656311024,-206.8559631687395,0.1484989448606583,21.23251962661743
760,finished,0.1672852310606763,0.0112372760137703,0.9997238758540932,-1705.307728485399,0.3924728218573071,24.621834754943848
761,finished,0.2549614093476232,0.0141349896448708,0.9995631088189024,-2493.7417864033723,0.6596001232838052,20.56160044670105
762,finished,0.2363235987087876,0.0097835487230289,0.9997906971638182,84.3633882193302,0.1365670084879841,23.943859338760376
763,finished,0.2798639226099358,0.0128109075071784,0.9996411259297988,-1624.2543407987368,0.3684153587902556,24.45096778869629
764,finished,0.3397552734928302,0.0166467210095639,0.9993940459520048,-2459.400732018976,0.6011353019522849,24.85298037528992
765,finished,0.2140044130160841,0.0085753368368565,0.99983920051073,233.21023740308527,0.1026990640560018,27.49072813987732
766,finished,0.2256354053187005,0.0101573331786565,0.9997743986544272,-1548.4069546349256,0.4050280421727442,23.90974283218384
767,finished,0.3250137933348729,0.0138857635297549,0.9995783794027304,-2247.3855603787624,0.5425621706691179,28.176125288009644
768,finished,0.244684487386859,0.0104508056472306,0.9997611738753598,239.61266107685623,0.1246827452880228,29.857359409332275
769,finished,0.3362432874945077,0.0149109251368289,0.9995138262922848,-1601.269991092705,0.3824873114020539,26.30349373817444
770,finished,0.3815372623502861,0.0192784739584082,0.999187304986114,-2454.080304641391,0.5921291611659693,28.880295753479004
771,finished,0.0438324674497087,0.0036048805076979,0.999971583928548,316.9811522206069,0.1063776280638339,30.57644248008728
772,finished,0.1089780010026092,0.0077095014195448,0.9998700324672766,-1566.4098121241905,0.3131689409765577,25.776415824890137
773,finished,0.1535662429806894,0.0091954401754264,0.9998151040767712,-2364.538218000651,0.5831890217979402,25.81793189048767
774,finished,0.0523918949123652,0.0047309938495394,0.9999510573978556,440.6315971915262,0.1105677220873009,26.59999203681945
775,finished,0.1029752140189467,0.0085929895193284,0.9998385378046444,-1573.0070313885028,0.3348377195724242,29.57748961448669
776,finished,0.1128963331990016,0.0104178331810031,0.9997626784988712,-2322.297581916474,0.536412857687265,26.169262170791622
777,finished,0.0839345247536256,0.0051975103226586,0.9999409291785784,488.839064682358,0.1083352488165852,30.50298857688904
778,finished,0.1204653022731404,0.0084819552998614,0.999842683510088,-1413.960777025785,0.3647536700492129,30.939186334609985
779,finished,0.1656453304522758,0.0134869586118239,0.999602249862452,-2533.120667295707,0.5945138674417837,29.0122299194336
780,finished,2.059293388414176,0.4583978641294495,0.5405191034718718,-14985.321385417104,13.235770974896507,6.990031719207764
781,finished,2.0717949450866624,0.4579984935902549,0.5413193829274197,-15165.01249101664,13.03132937720702,9.04064679145813
782,finished,2.072259522614446,0.4598100812414644,0.5376836351150459,-15346.878912831027,12.936833159684427,14.819485425949097
783,finished,1.2956690583246715,0.1745216634878079,0.933398965232138,-7442.364357452674,0.0006081571107579,10.149873971939089
784,finished,1.3079724722948711,0.1752941172925134,0.932808092153714,-7433.04586106445,0.00060877465351,12.152698278427124
785,finished,1.2609679063396244,0.1713529809269203,0.9357954780066384,-7472.29476686743,0.0006081869432113,17.896568059921265
786,finished,1.0015015212654728,0.1348457861441605,0.9602390229275668,-6731.261215138285,2.008652899684301,8.41253662109375
787,finished,1.0087504014650366,0.1370216295352069,0.958945520997252,-6797.093564268436,2.1508353608360022,11.846987962722778
788,finished,0.962607610425307,0.1515367350184787,0.9497867720816656,-7627.57478918527,0.0006972982387585,13.474313974380491
789,finished,0.78115144880043,0.0887220406959068,0.9827874452805688,-5972.62833772003,0.0006826749688667,10.440826654434204
790,finished,0.8051784964859939,0.0920388431884743,0.9814764342179736,-6843.210338074396,0.0006827048005842,11.984121799468994
791,finished,0.7954981955617759,0.0967932196339268,0.9795132927717638,-8377.43211411535,0.0006824984552932,10.100455522537231
792,finished,0.7206752368992463,0.0628988404633026,0.9913489749886588,-4911.777690794331,0.2545017474525661,11.964454174041748
793,finished,0.753630835824805,0.069024711465714,0.9895818288257366,-5479.593481513632,0.3656118381588473,13.810441970825195
794,finished,0.7208416449364273,0.068334337597555,0.9897891883122504,-5566.816980540908,0.4228585396357959,13.719173908233644
795,finished,0.4663302797833429,0.0403839529168883,0.9964338472396032,-3489.424574505647,0.7092156171292825,10.67514967918396
796,finished,0.5198873684090415,0.0432758382315418,0.9959048174462104,-3638.6718365525167,0.7404278675784708,14.839531421661375
797,finished,0.5141252335038811,0.0481478750061048,0.9949308337140464,-4132.1626855985005,0.4618086402371475,14.20829439163208
798,finished,0.731732314180626,0.0455191331021513,0.9954692483852688,-2497.4073970669524,0.2486925921685162,10.04344916343689
799,finished,0.8548602677013756,0.0531440432009971,0.993824224874599,-3322.132867420275,0.4209138178782031,17.025344848632812
800,finished,1.0249917263952206,0.0708034182532668,0.9890379762370548,-4227.440146446547,0.7718936777099887,16.014201164245605
801,finished,0.288190007762799,0.024104744986072,0.9987294628402332,-1869.830974802726,0.0942643296347418,16.249662160873413
802,finished,0.2459342043745968,0.0243701671755978,0.9987013285121747,-3126.967836111223,0.4261662478469236,15.814491271972656
803,finished,0.3022754335607058,0.0314253258066607,0.9978405563937064,-3584.24258946216,0.614520029859881,19.24530148506165
804,finished,0.2254072945848955,0.0142317982849143,0.99955710390797,-1579.3768679630923,0.1586906101845424,16.010321617126465
805,finished,0.2370843989557434,0.0203203452940885,0.999097090014844,-2744.5218208541683,0.475488347785882,18.45558762550354
806,finished,0.2845911413521669,0.0218820707846481,0.9989529699984532,-3279.4859727504127,0.6919509830939599,21.425498723983765
807,finished,0.3726141698957441,0.0200168074769124,0.9991238632181328,-1584.6729739043994,0.1961839670708633,14.976892471313477
808,finished,0.381867444888999,0.0248334802476138,0.9986514797773276,-2582.456778368483,0.4489198601052277,16.031272888183594
809,finished,0.4189249729990795,0.0244544385351124,0.99869233144353,-2862.5023837619347,0.4564161241491121,19.615768671035767
810,finished,0.3210454287769528,0.0138938139414232,0.9995778903834144,-334.5364201866737,0.1128198283411028,20.37910890579224
811,finished,0.3934258078432979,0.0188812298863441,0.9992204520228484,-2089.687391716092,0.3110522729516708,22.677141904830933
812,finished,0.4082140431292867,0.023010729901449,0.9988421745848348,-3011.2383564851125,0.771785833760685,18.08332252502441
813,finished,0.1265701170459249,0.0119414065654574,0.9996881876884904,-650.2818041142116,0.1056201666707093,20.82275581359864
814,finished,0.1995575524563548,0.0176626612885721,0.999317826930808,-2257.547630484618,0.3952488691931903,23.59415102005005
815,finished,0.2683153994206407,0.0224202277375811,0.998900836423856,-3124.876653633948,0.6094034510101217,22.48162746429444
816,finished,0.1582156372164453,0.007545576566417,0.9998755006311884,7.207372611105939,0.1045661671471312,20.335786819458008
817,finished,0.2228995930650649,0.0128071109403555,0.9996413386059888,-1979.233035339359,0.3812179168116146,19.915672302246094
818,finished,0.2433180572620544,0.0160274782207942,0.9994382893220076,-2612.698083127072,0.560314372946906,22.97855329513549
819,finished,0.119517394222263,0.007574178041429,0.999874555013772,-358.32215331030545,0.1515018790042983,24.410447597503666
820,finished,0.2202017273575338,0.0122683259332857,0.9996708810417028,-1752.887945424464,0.3862143361584116,24.16532039642334
821,finished,0.260835831182922,0.016014445100862,0.9994392024870076,-2569.351713321016,0.6402304494786135,19.493728637695312
822,finished,0.2651663252769905,0.0108926408084766,0.9997405529993,-102.77925725864192,0.1109457506612456,29.334515810012817
823,finished,0.299566012677899,0.0132868613854045,0.9996139646305832,-1686.6058796257253,0.3401377378220723,28.49475479125977
824,finished,0.4683656508175752,0.0209667583532903,0.9990387311510058,-2504.241775725594,0.48035419168614,27.24764561653137
825,finished,0.2017555989766612,0.0082292786537436,0.9998519167880932,113.43671328495536,0.1445677233155786,28.82845449447632
826,finished,0.2585298731897291,0.0106945997921467,0.9997499013407646,-1461.2360526334292,0.3746286962628591,25.52112579345703
827,finished,0.2656674939265391,0.0121826120199419,0.9996754638230444,-2265.2290046941016,0.5413046703039746,28.65408229827881
828,finished,0.2608731941140262,0.0108947226766057,0.9997404538156274,169.83670790225938,0.1378241109745087,25.484616994857788
829,finished,0.3194317888129008,0.0137408102315628,0.9995871360411612,-1414.2610753019922,0.3194100778980079,26.344064950943
830,finished,0.3372834286501271,0.0164273078257046,0.9994099143143615,-2362.411338199614,0.6151671808980919,28.12185049057007
831,finished,0.0738297707770214,0.0045242643676437,0.9999552412202968,91.29516051297963,0.1200798692730278,27.76626420021057
832,finished,0.0926905152968336,0.0063488972597675,0.9999118588145144,-1455.5304793315229,0.37320818893708,29.092897415161133
833,finished,0.1622925022457551,0.0100803932164972,0.9997778034886968,-2478.3674983999263,0.6605670705281093,26.671138525009155
834,finished,0.0843828340879929,0.005920597203379,0.9999233497950636,7.458749862991752,0.1402943176834701,33.8410279750824
835,finished,0.0897341658720697,0.0078721410505631,0.9998644910366034,-1450.9777787743417,0.3330049738084294,29.431772470474243
836,finished,0.1060963056456002,0.0112913959568979,0.9997212097616004,-2502.9981538015645,0.5740244599937555,31.882084608078003
837,finished,0.0996217433122057,0.0059199494337807,0.9999233665666676,417.5678598857866,0.1069625095505312,32.889809370040894
838,finished,0.1182341969589333,0.0082481060823462,0.999851238425986,-1239.9608972362112,0.3261351048214083,34.37052869796753
839,finished,0.1286497719078454,0.0100567705160149,0.999778843672612,-2273.3547085733426,0.5271975576733182,28.65707039833069
840,finished,2.0504944797987386,0.458174617244132,0.5409665431681516,-14923.44977971903,13.291604987347316,8.685027122497559
841,finished,2.0608360416846527,0.4597498405864444,0.5378047651964637,-14943.248629781236,13.309552499314538,11.815897226333618
842,finished,2.0350124366923383,0.4578089149161319,0.5416990263875908,-15567.52943239584,12.656760500182282,18.9414451122284
843,finished,1.2946175525919703,0.1736848222078598,0.9340361453854352,-7429.043902564183,0.0006079175035553,10.028918743133543
844,finished,1.3058773922826803,0.1753005651516211,0.9328031490109584,-7458.643157756078,0.000606555923691,10.18451762199402
845,finished,1.245540474297855,0.1691280042088132,0.93745201303138,-7446.637964234912,0.0006089344164737,14.292805433273315
846,finished,0.9754604709270982,0.1341227634644317,0.9606642644952008,-6698.075746243405,1.837169068869508,11.460243463516235
847,finished,0.9846119913996684,0.1359569154530269,0.9595810623320412,-6750.47013269366,1.8967415266557,10.47632622718811
848,finished,1.055862063732609,0.1334085209499644,0.9610820973258468,-6709.477812189269,2.293447333538483,10.668758392333984
849,finished,0.7317866941361951,0.0856230880997405,0.9839688726826212,-5913.357603699074,0.0006827758420944,10.728276252746582
850,finished,0.7245336456700393,0.0811832571290783,0.9855882993712056,-5272.357424412944,0.5195450762481132,12.11293888092041
851,finished,0.6945464897517849,0.0733838270634347,0.9882244011342468,-5467.29378172245,1.5785881580988097,14.520448446273804
852,finished,0.6747921711036035,0.0611704050442106,0.9918178958860766,-4906.694023217148,0.132245711672569,9.618611335754396
853,finished,0.6412691659250539,0.0591971137716333,0.9923372729804526,-10176.30625774168,0.0005627990446522,16.344860315322876
854,finished,0.7929721584235997,0.0736738887983045,0.9881311271463502,-17508.32054482732,0.0005621036760457,13.781124830245972
855,finished,0.4637652334923144,0.0380662825819445,0.9968314306023583,-3281.26806635254,0.5873731764436737,8.78171706199646
856,finished,0.4861024279726438,0.0444399556991323,0.995681533811356,-3648.306784728892,0.7640081065516809,15.280436992645264
857,finished,0.4703289608630176,0.0436221844693411,0.99583900581461,-3775.288924902199,0.7627773221729687,18.77759075164795
858,finished,0.7552733992676666,0.0462006588276317,0.9953325612619462,-2444.1013168815666,0.2051005608213585,14.302052021026611
859,finished,0.8454115411140365,0.0535238978810278,0.9937356248825572,-3134.445632468975,0.3572178772423292,13.142156600952148
860,finished,0.8195974210721801,0.0557677157897013,0.9931993879313248,-4167.938830876154,0.9792838819502652,18.61993193626404
861,finished,0.2708351765209115,0.0234839291560601,0.998794065243808,-1922.59992771495,0.1295680405985278,19.82957577705384
862,finished,0.2688391082899059,0.0231264824378157,0.9988304967008752,-2874.933141329445,0.4315860239536936,16.28612470626831
863,finished,0.2932344796702009,0.0255570224479513,0.99857175471891,-3581.3784338602472,0.7040963296303239,22.993131160736084
864,finished,0.2147082618651564,0.0169524829179173,0.999371581560622,-1840.298470280064,0.105983857927266,18.18558096885681
865,finished,0.2939273058116012,0.0212897672605792,0.9990088848459532,-2710.505414290621,0.3369265605354898,17.391815662384033
866,finished,0.2824145282884488,0.0223658759413681,0.9989061592155596,-3100.615269785003,0.4571538702759389,18.10541582107544
867,finished,0.3210313121175207,0.0178101421001103,0.9993063872654718,-927.7462017080452,0.1079043223463321,18.51884770393372
868,finished,0.4027225208598989,0.023857780360754,0.9987553639922612,-2585.4238712656143,0.3909666496423153,19.96153926849365
869,finished,0.4511850292432623,0.0301032325980461,0.998018433928993,-3395.181488785836,0.5241712515767117,21.87439107894897
870,finished,0.3267150996291378,0.013951419487326,0.9995743828852812,-405.6067059184753,0.1128363532541977,21.93904519081116
871,finished,0.4118974419879096,0.0197103988369963,0.9991504809669136,-2032.61357150486,0.3334802761127227,17.102394819259644
872,finished,0.3119265538283034,0.0174198711024579,0.9993364522769173,-2848.412179641004,0.4376694936477694,22.24250078201294
873,finished,0.1532336092017617,0.0120726254317949,0.9996812973008484,-800.4868028911167,0.1587562510177573,21.096619367599487
874,finished,0.1817239892723004,0.0153555213884723,0.9994844017632134,-2077.7751014227406,0.3573183545670886,20.362637519836422
875,finished,0.2792208449062011,0.0185798041345982,0.999245143234517,-2725.0160094120147,0.5362458516292761,24.35048604011536
876,finished,0.1631355555133838,0.0090161241115793,0.9998222449074832,-395.5667901678652,0.100978041874313,18.878955841064453
877,finished,0.226666427283362,0.0115398834791947,0.9997088041801596,-1706.6434414805965,0.3634110486954446,22.581420183181763
878,finished,0.2151489694057423,0.0151871211189969,0.9994956486333364,-2615.372515022628,0.5037424595666743,24.16680097579956
879,finished,0.138464949861745,0.0071330808946278,0.9998887406322802,-163.08919129973893,0.1521983589753394,22.50944924354553
880,finished,0.2578689599899575,0.0148952741872825,0.9995148463613606,-1859.2456400650944,0.3058435273520534,23.594051599502563
881,finished,0.1933326957817767,0.0148450636302682,0.9995181116623924,-2674.445373486123,0.5462325808582369,21.048893690109253
882,finished,0.2579859153585974,0.0101143573737526,0.999776303660114,240.0039328594972,0.1229096660518676,26.969233989715576
883,finished,0.3163904161750878,0.0136650208678859,0.999591677898896,-1704.4935342387794,0.3744576748287929,26.52589511871338
884,finished,0.4734415863765528,0.0209423658137685,0.9990409665131464,-2462.9762002290336,0.6134574933518866,27.33501458168029
885,finished,0.1945338111847047,0.0076072392541454,0.9998734574913872,232.2103575779805,0.1199948205679792,25.95674157142639
886,finished,0.2573325386189843,0.0113434129119325,0.9997186351955004,-1511.260317132598,0.37459464772831,25.10569787025452
887,finished,0.3039355161077973,0.0132072426211508,0.9996185772429448,-2267.131171564282,0.5702711625609747,32.037641763687134
888,finished,0.1628988725319825,0.0069864509595854,0.9998932677858692,513.2519531664174,0.1228659494024774,27.811734676361084
889,finished,0.3845513408377959,0.0170642403521176,0.9993632686868034,-1397.893859588568,0.3200916766152229,34.73316407203674
890,finished,0.234786004011002,0.0119313680137444,0.9996887117186066,-2277.7231448362727,0.5284217619390248,26.91384506225586
891,finished,0.0672313914437566,0.0034433115671322,0.9999740740349052,385.2260884997306,0.1123276682875232,29.979821920394897
892,finished,0.1164603897000083,0.0080386783147471,0.9998586969329508,-1616.6635439132149,0.3459313959239328,30.73939085006714
893,finished,0.1330322157203356,0.0086841297236829,0.9998350945937984,-2325.610439179928,0.6398817868012295,30.414601802825928
