,progress,normalized_mae,normalized_rmse,r2,log_likelihood,learned_noise_std,cpu_time
784,finished,0.0438433839991969,0.005394493289531,0.9999142086423886,-7393.0425527355055,0.2630235249695014,398.3523457050324
785,finished,0.0307030380425856,0.0045935333956419,0.9999377934691418,-7465.751224164233,0.4699374265693183,336.072859287262
786,finished,0.0154056984567263,0.0016653988521072,0.9999918232871212,3326.523415989634,0.1239862527562137,272.9514625072479
787,finished,0.0352836222078281,0.0030490920058037,0.9999725916251893,-3640.435687425316,0.3713489478018391,423.69103598594666
788,finished,0.036817263896989,0.0053215684462956,0.9999165124856922,-7793.362821810059,0.5708531246051717,548.6704480648041
789,finished,0.0092652250880533,0.0017049110829381,0.9999914306931584,3131.630227498005,0.1309966899072267,342.62967324256897
790,finished,0.0255582834162714,0.0037417576366323,0.9999587243868532,-4276.266845811611,0.3628550425562566,482.2138147354126
791,finished,0.0326720551483624,0.0041752764630856,0.9999486059668172,-7223.584232188296,0.5631573732158157,446.86927819252014
792,finished,0.0183689459849704,0.0016287040687778,0.999992179642828,3406.77347872685,0.1252731220330015,342.15637850761414
793,finished,0.0295270957612624,0.0028523498465507,0.9999760145534085,-3403.0794287482704,0.3243958266990893,650.381144285202
794,finished,0.0380532498394398,0.0046801459637501,0.9999354255044752,-7543.922287349167,0.5264081108772675,554.8824152946472
795,finished,0.0146159055654034,0.0014958430822208,0.9999934034888532,3730.248669933489,0.120307542087531,378.8056695461273
796,finished,0.0291771002081493,0.0031788838461036,0.9999702085566332,-3652.751058151587,0.3309296509762277,432.5907609462738
797,finished,0.0352774199279528,0.0042311812185784,0.9999472204748588,-7237.762536557941,0.542806396912377,653.8518958091736
798,finished,0.0194081737814319,0.0014836601214988,0.9999935105024416,3850.525086347224,0.1203668330622343,390.437924861908
799,finished,0.0315296036624348,0.0028187420890852,0.9999765764397148,-3353.341628427933,0.361663387655447,555.866425037384
800,finished,0.0432805754060236,0.0035743069811437,0.999962336044785,-6846.74264130763,0.5172666099287712,437.3864977359772
801,finished,0.0176167271983615,0.0014966855235886,0.9999933960566048,3816.250654992172,0.1391609674859684,498.109081029892
802,finished,0.0324613923632202,0.0029160118418794,0.9999749319361247,-3453.1464395762296,0.3518991432425171,476.69406723976135
803,finished,0.0263273610589891,0.0039637195926878,0.9999536821840348,-7048.385878754834,0.5824796713738857,509.9620532989502
804,finished,0.0144277346104,0.0014468243607849,0.9999938287398984,3924.784813559832,0.1373580709702746,515.8046026229858
805,finished,0.0317004108342835,0.0033614775963148,0.9999666878496308,-3813.549404278817,0.3812281661954541,585.5825881958008
806,finished,0.0522453593456088,0.004500023771707,0.9999403003421704,-7342.416543566062,0.5999667993250997,573.661792755127
807,finished,0.0106201199484247,0.001257434311516,0.9999953386379136,4473.129293853511,0.1144898299654922,510.486043214798
808,finished,0.0532089611506204,0.0033351630600397,0.9999672073608636,-3795.231035896226,0.365363282938974,602.1777212619781
809,finished,0.0823216336044146,0.0044157190641215,0.9999425162494572,-7302.271180134272,0.5153648160235962,483.5752589702606
810,finished,0.0194241729859436,0.0011777589931709,0.9999959106424516,4766.591203535526,0.1195683221136397,567.0734012126923
811,finished,0.0268845808324327,0.0026213214845053,0.9999797426421498,-3138.877843411958,0.3493618407898944,640.3787767887115
812,finished,0.0334627440021392,0.0036642265928815,0.9999604171673222,-6923.078784321488,0.5229926524379365,565.2143292427063
813,finished,0.0216610283274466,0.0014221699108994,0.9999940372692648,4055.887006830245,0.1306102924228624,601.0695352554321
814,finished,0.0378228641141466,0.002690608893346,0.9999786575942256,-3152.792860068522,0.3440431570769993,630.9834413528442
815,finished,0.0426913644676266,0.0037237833838534,0.999959119985099,-6862.593615497639,0.5401182819113873,646.194610118866
816,finished,0.0194904851087388,0.0011333185199017,0.9999962134281885,4822.56023495645,0.1198014329056124,642.7602989673615
817,finished,0.0250083577357261,0.0028537048693389,0.9999759917591872,-3349.558796314732,0.3701530364436761,815.5257167816162
818,finished,0.042882511986087,0.003588170920606,0.999962043297973,-6927.428771801895,0.5243452107487655,600.7927570343018
819,finished,0.0161695817168862,0.0013486908449325,0.9999946375032132,4205.221342554136,0.1279327081094448,576.0470895767212
820,finished,0.0275992365156521,0.0024318943525263,0.9999825646112788,-3033.2118690309817,0.3307614798621973,660.1581313610077
821,finished,0.0376895391100434,0.0041367251844451,0.9999495506509778,-7207.853881937001,0.5821947797524418,765.4609279632568
822,finished,0.0212056738084382,0.0012183850083848,0.9999956236573396,4664.973982333509,0.1260641643744841,571.8880054950714
823,finished,0.0304700810434994,0.0025026963753734,0.9999815346069968,-3070.5789040040886,0.327473819328676,799.2664923667908
824,finished,0.0511663847380071,0.0037949004615897,0.9999575436158572,-6952.354477901838,0.5751349013465775,917.6861610412598
825,finished,0.015423452076918,0.0012646129155135,0.9999952852632146,4485.14503375845,0.1258624983076924,599.1981074810028
826,finished,0.0292761975768894,0.0023297203414646,0.9999839989011076,-2955.5802291916184,0.3178605663581301,820.5010538101196
827,finished,0.0415536396068908,0.0032264685114847,0.9999693099858968,-6722.120706150181,0.5337617989100183,657.6729021072388
828,finished,0.021457104400494,0.0013426236739923,0.9999946856417528,4254.6190679197725,0.1295464522189942,896.0172774791718
829,finished,0.0206096739633558,0.0027560376074292,0.9999776069884102,-3242.137082832088,0.3505018777097509,653.9692685604095
830,finished,0.0353782450172793,0.0035157276784521,0.9999635604770972,-6887.361473181444,0.5505119404879154,785.7437551021576
831,finished,0.0158299587518561,0.0009761186047352,0.9999971910280206,5291.52389897071,0.1206125360930427,761.8085248470306
832,finished,0.0301637678026164,0.002618923926985,0.9999797796814598,-3301.5143563728325,0.3378550656265603,744.0939440727234
833,finished,0.0528142665631657,0.0041149183472176,0.9999500811387358,-7244.568637512143,0.5609636030959193,797.0731258392334
834,finished,0.0136866467302543,0.001107809371149,0.9999963819689036,4831.655697848734,0.1218407944621615,861.6878774166107
835,finished,0.0353011390403201,0.0024788184198092,0.9999818852787544,-3069.874003757365,0.3517459204742437,796.7219431400299
836,finished,0.0327787952389992,0.0031411934491931,0.9999709108124204,-6596.127134203834,0.5481090372065766,995.8533947467804
837,finished,0.0279902346945128,0.0012975568050963,0.9999950364204636,4396.57437896476,0.1320077138956416,807.8809049129486
838,finished,0.0244370875824309,0.002157277449828,0.999986279996139,-2744.3990159939094,0.313120468143784,810.4584200382233
839,finished,0.0363742211533333,0.0031790923195552,0.9999702046490172,-6734.703992182611,0.524946190618406,805.7997050285339
840,finished,0.0223489534982918,0.002636310920202,0.9999795103054973,629.5390529577855,0.1093761001583666,505.38660073280334
841,finished,0.0195717471873996,0.0038066588342026,0.9999572801088722,-4885.448178526007,0.2274443893613731,561.2648096084595
842,finished,0.0278644461345363,0.0066427880518176,0.9998699102683872,-8712.793579156227,0.5091213761623088,736.715231180191
843,finished,0.0221304072555495,0.0023438007258865,0.9999838049014592,824.7419628624389,0.1121973097830488,298.40480065345764
844,finished,0.0322597223499971,0.0036080099591651,0.999961622411548,-4032.2345190642254,0.3112567466166965,427.6187274456024
845,finished,0.0400149253121489,0.0058135425418839,0.999900362244514,-8401.150182890002,0.4603915213158651,676.8042998313904
846,finished,0.0100511129076443,0.00156168753124,0.9999928099731584,3415.766834376504,0.1114602537674424,306.3588387966156
847,finished,0.0266459655668926,0.0031744696856263,0.9999702912352813,-3773.103322419562,0.3179062123444757,671.5227966308594
848,finished,0.0269851701490086,0.0039480623970552,0.999954047383822,-7125.984944071307,0.5723435349687517,623.4678764343262
849,finished,0.0116092882019624,0.0014096457073497,0.9999941418272764,4051.293453193022,0.1190277382584346,619.6453320980072
850,finished,0.0188466842274625,0.0032198578788681,0.9999694356171058,-3695.155492570047,0.3545353500197102,547.2753057479858
851,finished,0.0322346336370912,0.0053953457465223,0.999914181526136,-7820.663559959912,0.5700082874742309,572.0019557476044
852,finished,0.012305449518544,0.0012308658012686,0.9999955335380702,4613.32402767926,0.1232389745729247,485.3952009677887
853,finished,0.0200773855877085,0.0032078971938855,0.999969662268084,-3715.070822893769,0.386974458039703,627.5872311592102
854,finished,0.0342326459955927,0.0036414534902076,0.9999609076515884,-6860.927038918745,0.5124729542709241,588.0296154022217
855,finished,0.0244027704343103,0.001430414658243,0.999993967933373,4039.4551318319673,0.1214503797081995,533.1628110408783
856,finished,0.0311481413302723,0.0031434004381428,0.9999708699221856,-3743.388066851015,0.3296121364147639,553.4882302284241
857,finished,0.0377029692090925,0.0049926202615101,0.9999265148989356,-7709.140793865189,0.5684758196889036,836.9277632236481
858,finished,0.0115136875927734,0.001094918266023,0.999996465681956,5008.386332806364,0.1183084354648617,591.4286699295044
859,finished,0.0226072249971698,0.0025576008026049,0.9999807155283316,-3127.715849080838,0.3281151720095225,651.456102848053
860,finished,0.0388540742246763,0.004499390681681,0.9999403171387924,-7251.913907792252,0.5785698513477815,493.8439898490906
861,finished,0.0145644523375502,0.0013593927816988,0.9999945520621432,4137.340422797961,0.1242830039718025,612.4156694412231
862,finished,0.0297447131579804,0.0025746730384116,0.999980457217601,-3188.6379653384533,0.3316336555525094,388.6004815101624
863,finished,0.0425207328545741,0.0032654922902012,0.999968563111735,-6648.187680246355,0.5420769985531696,822.7530682086945
864,finished,0.0137088147233999,0.0011352438168738,0.9999962005519007,4817.203670416628,0.1148431427589038,531.6140565872192
865,finished,0.013362460392587,0.0022946642961341,0.9999844768253908,-2949.5467043415056,0.3545101844848902,624.2864236831665
866,finished,0.0287174798534924,0.0043938374497552,0.9999430845468084,-7176.925497083667,0.5314238108537557,584.4647443294525
867,finished,0.0175519263703971,0.0011679323073342,0.9999959785972542,4779.491958531752,0.1173557780031621,529.5435791015625
868,finished,0.0162107248045418,0.0026619386174431,0.9999791100067604,-3206.496716544584,0.3319011398018888,620.7952086925507
869,finished,0.0495800470944022,0.0038923650163531,0.9999553347934018,-7113.3164281250665,0.5484723634443255,545.4036514759064
870,finished,0.0194950775564955,0.0011779646259261,0.9999959092143508,4731.942789113381,0.1172598378690975,795.3701932430267
871,finished,0.0192282963968981,0.002522558157135,0.9999812403556252,-3143.520383833913,0.3219067412542185,807.808039188385
872,finished,0.0351225031941638,0.0032704341458832,0.9999684678892656,-6689.800479135773,0.5401082678672189,842.2146337032318
873,finished,0.0176363100145794,0.0012696724391256,0.9999952474618596,4377.805088852136,0.1207692428957799,690.9346215724945
874,finished,0.0220414976669802,0.0025404921434743,0.999980972666146,-3135.282734485838,0.3283402880566448,842.988085269928
875,finished,0.0394966589892244,0.0032971443935097,0.9999679507286838,-6760.827048441347,0.5621083576320649,915.8353517055511
876,finished,0.0185773372293577,0.001205367213349,0.9999957166755278,4574.320399538536,0.1200458614087028,519.1872038841248
877,finished,0.018518491515411,0.0026270309781306,0.999979654301048,-3137.0506636911355,0.337770203282401,732.2832946777344
878,finished,0.0174600509375298,0.0032719843647735,0.9999684379891016,-6754.965373538998,0.5443213684865849,890.3526484966278
879,finished,0.0143144293649686,0.0011749075249037,0.9999959304199402,4768.979762981992,0.122121131678794,637.0631051063538
880,finished,0.034204038305894,0.0027574853406813,0.9999775834563494,-3278.6603086419773,0.3519728545531109,758.6128056049347
881,finished,0.0280358499125197,0.0030294443571212,0.99997294371368,-6640.441205954108,0.5502229349338862,900.5843579769135
882,finished,0.0153281001289726,0.0013251161724457,0.9999948233341228,4340.469574123866,0.1342607130659413,746.1605958938599
883,finished,0.0302118299361703,0.002545730069558,0.9999808941250564,-3140.360829639176,0.3436241566240142,1047.1945593357086
884,finished,0.053431465931052,0.0034063529282106,0.9999657924861548,-6727.462186712521,0.5401574079121232,996.9438228607178
885,finished,0.0084952015339922,0.0010554176239467,0.999996716092542,5010.812957242672,0.1115559535469293,897.3507966995239
886,finished,0.0289697272388533,0.0024159867340554,0.999982791963578,-2977.007014968444,0.3418207519316854,933.8442046642303
887,finished,0.0232868710513617,0.0031338608499608,0.9999710464617536,-6602.852575514513,0.5410338446628875,1064.4811387062073
888,finished,0.0128295550101073,0.0011709724030851,0.9999959576348052,4817.174542992663,0.125883978586678,821.5445482730865
889,finished,0.0157997701232449,0.0018958373162394,0.999989403941174,-2642.524468073409,0.3294067582260803,1070.0628468990326
890,finished,0.0315604288615646,0.0039017514414691,0.9999551191136692,-7037.863025135151,0.5570416654474338,1037.6584417819977
891,finished,0.0164212755938782,0.0011595943051351,0.999996035810803,4763.993033408735,0.1223614686307569,838.0851762294769
892,finished,0.0304577607165896,0.0024688120125528,0.9999820312333092,-3124.0487360318075,0.3378062046156201,1007.912487745285
893,finished,0.049804625218875,0.0034905862426076,0.9999640797813693,-6767.7755786188845,0.5685464052561982,878.9262139797211
894,finished,0.0184587689965743,0.0010695781636697,0.9999966273810046,4971.565242010192,0.1262878017659463,1045.4964594841003
895,finished,0.0354108006754737,0.0026822957418808,0.9999787892733868,-3305.115891322293,0.3398566327866852,1314.2332320213318
896,finished,0.0247339334144829,0.0035372969349035,0.9999631119870606,-6971.012159977103,0.5506525538984166,1263.484590768814
897,finished,0.0117897248264673,0.0009758220092646,0.9999971927347842,5246.455802570823,0.1174178283129827,697.6878881454468
898,finished,0.0163183220669092,0.0022731453451541,0.9999847666073332,-2885.1614386067004,0.3269701799225726,930.0079619884492
899,finished,0.0442355601041312,0.0030279486042219,0.9999729704245376,-6503.393202994121,0.5273471615981676,922.1951150894164
900,finished,0.0183179538122578,0.0020716288165359,0.9999873477981204,2484.750814131133,0.1095245015665038,575.5516650676727
901,finished,0.0247574554388698,0.0048474672577188,0.9999307257241488,-6556.852474948126,0.232630230729011,605.583899974823
902,finished,0.0536240018384929,0.0072882802848694,0.999843399783602,-8859.163364506505,0.6556308259652548,738.3311178684235
903,finished,0.0137661492100147,0.0020682319818131,0.9999873892555508,1859.700168663415,0.1049833889424247,397.0617425441742
904,finished,0.0332897786131156,0.0034304565570693,0.999965306663083,-4005.4028193683343,0.3607428305198645,628.6905083656311
905,finished,0.0431884989296987,0.00530214431407,0.9999171208450206,-7863.313805146812,0.4700858671802557,580.2844698429108
906,finished,0.0180333208440654,0.0014936659101015,0.9999934226770806,3864.350105039639,0.1306553252087192,552.729288816452
907,finished,0.0161265463747806,0.0027717930901569,0.999977350227638,-3257.475543648677,0.3108744151727503,652.2433125972748
908,finished,0.029865603919545,0.0047245698254337,0.9999341938065496,-7473.198444367093,0.4943704528930512,810.3156425952911
909,finished,0.0131745284022234,0.0014727744880729,0.9999936053801548,3871.387546378536,0.1360136480429105,529.2320818901062
910,finished,0.0180380172046972,0.0030147213155726,0.9999732060606932,-3573.366639017414,0.3736080893125784,550.5856869220734
911,finished,0.0234924959318366,0.0044081656068075,0.9999427127427944,-7387.820281791855,0.5444515046987647,740.7666807174683
912,finished,0.0131258843838628,0.0013499371636322,0.9999946275877192,4228.598066710608,0.130203831198371,556.6126487255096
913,finished,0.0290239769637176,0.0024115726778389,0.9999828547849928,-3016.9872729894805,0.3179663815222157,722.8878738880157
914,finished,0.0282487375873755,0.0041755036024053,0.999948600374889,-7252.142237966847,0.4831568997137336,864.4607694149017
915,finished,0.0192782750055583,0.0013048332501832,0.9999949805948026,4430.576579155695,0.1120897016685758,589.9789392948151
916,finished,0.0366121789228223,0.003214598768474,0.9999695353793918,-3748.090263696855,0.3143081253705559,727.9812753200531
917,finished,0.0253277535522729,0.0038145484459493,0.9999571028444288,-7005.407787930166,0.5384226129596864,958.268004655838
918,finished,0.0139327464543419,0.0014359374488587,0.9999939212641744,3934.25367927828,0.1259996113807627,449.1041574478149
919,finished,0.0149203756135273,0.0024622295845088,0.99998212692341,-3021.699677279385,0.3386915006900202,784.1849954128265
920,finished,0.0372451341237476,0.0038952777068027,0.999955267921669,-7053.485236414561,0.519123900471684,651.0067110061646
921,finished,0.0123640086055425,0.0011989398334787,0.9999957622336824,4666.8839748154105,0.1257893626706143,627.7362353801727
922,finished,0.0232035514699221,0.0025370879876005,0.9999810236236856,-3220.3719240676382,0.3742456022781039,860.3301267623901
923,finished,0.0414047698730655,0.003448975616068,0.9999649310733306,-6866.784508763962,0.5299833291226093,852.5903244018555
924,finished,0.0141215738919886,0.0011716923152829,0.9999959526627964,4716.44084672979,0.1135024643447879,694.9278934001923
925,finished,0.0299620329209705,0.0023470997425028,0.9999837592785528,-2955.723689075849,0.320946109028164,691.9243929386139
926,finished,0.0250080783101662,0.0038233216336896,0.9999569052967568,-6987.578621262592,0.5277661811845599,852.2760264873505
927,finished,0.0148768059011163,0.0011568538561185,0.9999960545256612,4859.050280607095,0.1152023663166937,597.6716961860657
928,finished,0.0309067179743695,0.0024000001918343,0.9999830189406892,-2919.814075933745,0.3356442074038076,910.399745464325
929,finished,0.0418040435242472,0.0043861498522993,0.9999432835347448,-7377.615211744946,0.5476174901174049,566.7667453289032
930,finished,0.0100729911472352,0.0010460571800094,0.999996774083844,5119.026515579029,0.1210226237511849,694.5626749992371
931,finished,0.0221682557002185,0.0023763168294009,0.9999833524275534,-3032.192588163184,0.3368293389780634,771.4971330165863
932,finished,0.0292232906784364,0.0030325105499375,0.999972888916982,-6578.428623578015,0.5495721440786101,983.84534573555
933,finished,0.0146427328447646,0.0011789805884559,0.9999959021549246,4720.000375820648,0.1203536898382268,857.8401365280151
934,finished,0.0165750476407544,0.0024867271149139,0.9999817695039576,-3048.4943439132085,0.3459869911240134,610.3818202018738
935,finished,0.0543828099291945,0.0043596760687993,0.999943966123403,-7366.702718800691,0.6060601330072598,787.8137359619141
936,finished,0.0166793660119629,0.0010733805911751,0.999996603358572,5044.968770210505,0.1192679652134898,615.1398124694824
937,finished,0.0251153702798442,0.0024249932206376,0.999982663425762,-3026.027727267639,0.334631588725965,1102.6562504768372
938,finished,0.0353955145646192,0.0034469680225229,0.9999649718875712,-6902.245950265396,0.550928720444563,907.501401424408
939,finished,0.0099212166613607,0.0011328718680354,0.99999621641225,4870.12286845951,0.1185591818249479,869.798665523529
940,finished,0.0200474463863704,0.0021472068734999,0.9999864077922628,-2836.675461915719,0.3339414784543247,849.7819015979767
941,finished,0.0268113079628682,0.0033230131208724,0.9999674458516536,-6785.007985290913,0.5577415929374462,1035.627125263214
942,finished,0.0124892227756753,0.001144355492398,0.9999961393170044,4750.7628793392105,0.1278342776935311,627.2385461330414
943,finished,0.0246593548010227,0.001990606895791,0.99998831810672,-2581.4529469086647,0.3128894732971189,930.0743398666382
944,finished,0.0358072681539007,0.0033028472349237,0.999967839766012,-6575.854838967269,0.5361330809698188,847.0299537181854
945,finished,0.0106229221216416,0.001070342263514,0.999996622560528,5097.6605215900445,0.1120015187647127,1090.1283791065216
946,finished,0.0230704332487349,0.0023837343992066,0.9999832483359988,-2942.8584783017377,0.3334422023274002,1172.392399072647
947,finished,0.0278748006742795,0.0031295953860991,0.999971125224806,-6598.23369346525,0.563331754617543,1247.1228621006012
948,finished,0.0118294111150782,0.000959723663707,0.9999972845948802,5416.33007303258,0.1138628462804385,887.3637437820435
949,finished,0.0284077904342047,0.0021391171773912,0.999986510017808,-2803.760028762385,0.3285083064561074,829.9580688476562
950,finished,0.0320673135213542,0.0034583741685389,0.9999647396853564,-6925.752147189041,0.5577203365395526,848.5914642810822
951,finished,0.0122314871067527,0.0010061654231573,0.9999970154352628,5284.2517623329095,0.1220960339391349,1172.18785071373
952,finished,0.0248275691205792,0.002245670171935,0.9999851326294064,-2751.3121508796576,0.3328468020168436,1044.7842209339142
953,finished,0.0341564469804544,0.0030235331214032,0.999973049198402,-6571.638313764406,0.5509364104277981,1223.9543635845184
954,finished,0.0133556325027092,0.0010528328127508,0.9999967321580052,5192.642388713579,0.1184415534519229,725.843724489212
955,finished,0.0316218491150264,0.0021340248014179,0.9999865741697797,-2669.6962711118795,0.3395347585668277,951.9261112213136
956,finished,0.0352463510880244,0.0039685648646916,0.999953568876532,-7113.974168059569,0.5445709956903333,1236.9116926193235
957,finished,0.0180232650706737,0.0010487719888101,0.99999675731782,5126.06923916195,0.1206124336459408,887.2972373962402
958,finished,0.0245251769710064,0.0022385076824145,0.9999852273161226,-2859.6627140926303,0.3262167055580201,922.7732253074646
959,finished,0.0271875437694794,0.0029298486725739,0.9999746934696664,-6637.721344580012,0.5324581266818379,1034.188324213028
960,finished,0.0108074965676043,0.0022907814923997,0.9999845293145032,412.69325844858713,0.074925120894962,571.4487373828888
961,finished,0.0443176811251681,0.0041553755623783,0.9999490947249006,-5095.168608014948,0.2205554529238902,778.7168884277344
962,finished,0.0240063033872496,0.0041103148593145,0.9999501927678432,-7432.614631622447,0.3937321181371436,847.9793157577515
963,finished,0.01316987772946,0.0021022951332069,0.9999869704446278,1849.209975086238,0.1178600264202974,622.6854367256165
964,finished,0.0231190965687962,0.0032935512500052,0.9999680205435716,-4144.287580162816,0.2505859769859443,875.1243479251862
965,finished,0.034707647789964,0.0053185514290712,0.9999166071239064,-8127.545228851627,0.4334993798533545,629.5904316902161
966,finished,0.008935733011183,0.0012606221878815,0.9999953149727686,4559.839508542127,0.1203600902862628,941.0947349071504
967,finished,0.0239687336667817,0.0036260731200172,0.9999612371821096,-4312.410182864098,0.2918948640214825,805.3403053283691
968,finished,0.0337577896346461,0.0050952765791404,0.9999234618867328,-7893.319383819071,0.4847107717648158,729.3125741481781
969,finished,0.0082174190326637,0.0015470662871446,0.9999929439756536,3577.418165752205,0.1167447307807043,640.568953037262
970,finished,0.0207315708089231,0.0028933911408128,0.9999753193541204,-3397.397227654557,0.350890177015123,877.1732516288757
971,finished,0.0302909276243824,0.0036728532312191,0.9999602305692892,-7023.205111071485,0.5748717428968119,882.7089846134186
972,finished,0.0093939688377807,0.0012109886557144,0.9999956766302892,4618.469597575364,0.1182548844724311,773.3404581546783
973,finished,0.021902210252347,0.0026374158300862,0.9999794931269392,-3514.360694563622,0.2854828088350059,787.0546300411224
974,finished,0.0267461103615075,0.0036524925074073,0.999960670276478,-6792.712339447609,0.5525544503608207,668.3854670524597
975,finished,0.0109880148941559,0.0010806486727885,0.9999965572041178,5047.180889469161,0.1203969465914886,566.6865034103394
976,finished,0.021677875741996,0.0025113680658244,0.9999814064223814,-3084.931317090274,0.289204200563932,1147.1536650657654
977,finished,0.0348392698522108,0.0035817894233875,0.999962178188535,-6822.330290616644,0.5555765640060404,819.0427050590515
978,finished,0.0125890118747485,0.0012401479540412,0.9999954659194816,4419.430384157056,0.1113431780570151,854.6918485164642
979,finished,0.0221335079403883,0.0025534916917639,0.999980777444464,-3174.6193128121186,0.3291061461344189,941.954043149948
980,finished,0.0205086751287657,0.0034737547674134,0.9999644253580552,-6812.863392615536,0.5139551735023423,651.7141447067261
981,finished,0.0129127745611202,0.0013560608276702,0.999994578735865,4198.633504498121,0.1334082536554344,667.6297154426575
982,finished,0.0216370854612264,0.0028167593507355,0.9999766093809742,-3460.0367916586733,0.3347734849780655,671.5693738460541
983,finished,0.0275259716009563,0.003387961538029,0.9999661608715702,-6803.384217048724,0.5518825349966445,762.2598130702972
984,finished,0.010197719411051,0.0009873504240365,0.9999971260125982,5158.928996119251,0.1051410465046025,812.5254826545715
985,finished,0.0240448516184094,0.0023731939587433,0.9999833961540922,-3025.1871560460886,0.3604477394034205,1129.998079538345
986,finished,0.0289945365836311,0.0036914163495516,0.9999598275527798,-6948.536294373789,0.5818836343364678,1297.978102684021
987,finished,0.012281774496789,0.0010556518441914,0.9999967146348386,5160.748519643055,0.1146976918187562,621.3129484653473
988,finished,0.0225327975380316,0.0024291992703957,0.9999826032344756,-3016.8498370970283,0.3480469629560193,907.8719778060912
989,finished,0.0267191813809846,0.0031962042115257,0.999969883030796,-6636.399868429746,0.507154179814625,952.9623441696168
990,finished,0.0096848375518051,0.0010297524590378,0.9999968738637572,5128.386417416516,0.1137248142665129,644.8137037754059
991,finished,0.0222673845246433,0.0020630165248098,0.9999874527763444,-2672.4156305170736,0.3289021081781156,958.3933517932892
992,finished,0.0292404370076334,0.0034638353712063,0.9999646282365912,-6609.309277480731,0.5434937143723774,807.6188497543335
993,finished,0.0114009485398651,0.001128661949241,0.9999962444807388,4927.003227018638,0.1187626528131258,848.4611260890961
994,finished,0.0195279723618507,0.0020748176068266,0.9999873088179042,-2720.61302408311,0.3268093230027025,799.8559172153473
995,finished,0.037827781389751,0.0033014341450984,0.9999678672789876,-6820.227966068424,0.5186675769143315,892.1150398254395
996,finished,0.0095327365180942,0.0008574195561243,0.9999978326502728,5625.115991787854,0.1103285597437964,875.4916937351227
997,finished,0.0143940188312805,0.0022482006982695,0.9999850991040288,-2895.4935354967333,0.333195542740399,1211.4140510559082
998,finished,0.0449750820562827,0.0035377042675767,0.9999631034909924,-6952.271634622096,0.5432998105237062,790.5792577266693
999,finished,0.0109078112046675,0.0009585664103681,0.999997291139508,5511.921008828165,0.1146161719856834,1077.3356182575226
1000,finished,0.0163458679801959,0.0020393507784618,0.9999877389943648,-2624.3128825642434,0.322167026917233,890.4152448177338
1001,finished,0.0217780300292964,0.0033498357978713,0.999966918189874,-6800.172387307702,0.5341015338274605,1224.5352466106417
1002,finished,0.0108461429297425,0.0009167445031895,0.9999975223562838,5431.10343955187,0.1167420423057734,840.6319587230682
1003,finished,0.0186848500978735,0.0020494126894578,0.9999876177072444,-2706.047141238664,0.3287351053782903,1194.3867285251615
1004,finished,0.0401573588420449,0.0047148767553691,0.9999344635495048,-7450.771868282019,0.5867375486100008,894.3484797477722
1005,finished,0.0092429177661346,0.000981885583992,0.9999971577387538,5291.540272110728,0.1137327677973671,1040.046898841858
1006,finished,0.0248506217933598,0.0022800089620249,0.9999846744759424,-2837.2799434899084,0.3344996272295061,1120.4984748363495
1007,finished,0.0212599236567096,0.0031606858200896,0.9999705486720252,-6666.706840787236,0.5459707694267075,1088.9309306144714
1008,finished,0.0086285253265863,0.0008869993199293,0.9999976805297864,5485.259910211967,0.105986582601327,904.0924990177156
1009,finished,0.0189160052915589,0.001940583454685,0.9999888978555256,-2515.1405877242305,0.3333931901533992,1001.4136726856232
1010,finished,0.0300119275989301,0.003147375750201,0.9999707961966924,-6572.470683854516,0.5269256893787344,1252.6467261314392
1011,finished,0.0099327922032855,0.0009517000845798,0.9999973298082988,5428.069198733721,0.1220341315126208,1171.8250527381897
1012,finished,0.0202615411222277,0.0018684531696641,0.999989707836882,-2505.644434836752,0.3140163463034008,1067.54066324234
1013,finished,0.0360016680296579,0.0030118352717844,0.9999732573367216,-6661.688579166739,0.5302451871347698,1174.6451468467712
1014,finished,0.0121238795139408,0.0010475992559286,0.9999967645656754,5174.965068359457,0.1214223602441162,1186.5231983661652
1015,finished,0.0129183079053524,0.0018560892631052,0.9999898435965812,-2400.4356479217886,0.3210310591335192,1369.2655580043793
1016,finished,0.030173844466139,0.003057039491036,0.999972448558638,-6686.001895622561,0.5451989059030266,1232.9315333366394
1017,finished,0.0117066295818886,0.0009108897490039,0.9999975539019846,5586.133592186256,0.1130317568049757,1392.798744678497
1018,finished,0.028777536469854,0.0021841420847329,0.9999859361573054,-2848.419885091803,0.3234717964248925,1158.0158460140228
1019,finished,0.0360618811333453,0.0037070204431648,0.9999594872067092,-6915.927637646109,0.538948615099682,951.0198199748992
1020,finished,0.0282483469551717,0.0026455353554241,0.99997936666802,1024.843504435435,0.1025559482215737,723.0518634319305
1021,finished,0.0669519242663582,0.0081299915813425,0.9998051401258272,-29217.07029689658,0.1005474847247522,1130.6158492565155
1022,finished,0.0330852671194534,0.0064185769314742,0.9998785437891986,-10081.93229297764,0.3454496896449007,897.9075984954834
1023,finished,0.010417251617294,0.0019105051371256,0.999989239346536,2462.63250671152,0.1085241155297777,860.4774024486542
1024,finished,0.0229742325835031,0.0035759668957787,0.999962301054244,-4450.661381859427,0.2591410606963285,735.1688222885132
1025,finished,0.0314796392091064,0.0038883842198884,0.9999554261066136,-7047.950816738542,0.4926023978694235,945.5286409854888
1026,finished,0.0136704312517625,0.0012831011583637,0.9999951463995732,4377.084475054813,0.1345587187408786,732.8532392978668
