,progress,normalized_mae,normalized_rmse,r2,cpu_time
664,finished,0.2981168885924101,0.04830678991598,0.9946997173058906,1.7633259296417236
665,finished,0.6323543204043041,0.0899005242208067,0.9816427710458294,1.338365077972412
666,finished,0.0548526976375696,0.0166803459523484,0.9993680353533996,1.557628154754639
667,finished,0.063139850184676,0.0196068086709356,0.9991268346403596,1.4952034950256348
668,finished,0.0530274542988409,0.0165687106640206,0.9993764660508088,2.239969491958618
669,finished,0.0381887574365099,0.0159517736663121,0.99942203620487,1.9547584056854248
670,finished,1.3138790732646446,0.3207863487092443,0.7662700141373635,0.5503625869750977
671,finished,1.1450731108451278,0.3316420562142904,0.7501830656853203,1.407581090927124
672,finished,0.5684921693077516,0.084796985553938,0.9836678445905204,0.9821767807006836
673,finished,0.5874150389900697,0.0986078559898841,0.9779145776716328,1.006580114364624
674,finished,0.9606385628395526,0.1506153068500656,0.9484746562242864,1.1110460758209229
675,finished,0.0770613718052129,0.0206573642336076,0.999030757407746,1.0959434509277344
676,finished,0.0446682211907674,0.0180474787514662,0.9992601975682296,1.1160240173339844
677,finished,1.303227364514285,0.1963709170450787,0.912413532131502,1.4405169486999512
678,finished,0.0598734132116863,0.0169131993905268,0.9993502680642096,1.560840368270874
679,finished,0.0503766914543323,0.0163358334084349,0.9993938707141908,2.108106136322021
680,finished,1.5904667326877937,0.3374046943422897,0.7414259620304345,2.0286970138549805
681,finished,1.2384591480449167,0.337386916423686,0.7414532099447116,1.7178964614868164
682,finished,0.5071318074708271,0.1049412022661105,0.9749864837208502,0.6814358234405518
683,finished,0.5255931497261361,0.0793663283082506,0.9856927800234,1.540497064590454
684,finished,0.90477386565639,0.1239232039668093,0.9651190790546088,3.3426506519317627
685,finished,0.0755067149596204,0.0203254113368812,0.9990616575519926,0.9779090881347656
686,finished,0.1151145361135458,0.021141302730485,0.9989848127226758,2.287219524383545
687,finished,0.0897387150794656,0.0202518906582865,0.9990684335824644,1.4167659282684326
688,finished,0.0549205490034173,0.0165569695948246,0.9993773494462004,2.3374619483947754
689,finished,0.0738735344684648,0.017046303589717,0.9993400012486876,2.042531013488769
690,finished,1.4607250502571745,0.3651500257202219,0.6971515555156773,1.6001014709472656
691,finished,1.2242753552582517,0.3504216155743339,0.7210897651861197,0.7840678691864014
692,finished,0.5058987741441232,0.0887946110839818,0.9820916367486334,1.5647697448730469
693,finished,0.8359222013621943,0.1347454226993854,0.958760753788018,1.4557409286499023
694,finished,0.1551648423793395,0.0321821877105256,0.9976475857393666,2.164368152618408
695,finished,0.617445397623433,0.0765377511453208,0.986694412012576,1.657226800918579
696,finished,0.23355017363293,0.0268804381731856,0.9983588232198964,1.4353270530700684
697,finished,0.0860385081163711,0.0192512667584823,0.9991582147724478,1.7228336334228516
698,finished,0.053472861193223,0.0165313134966132,0.999379277625954,1.9469890594482424
699,finished,0.058244908506041,0.0160851323484353,0.9994123321210658,3.175476312637329
700,finished,1.300531455317516,0.3215267853743562,0.7651897812504791,0.7507383823394775
701,finished,1.3639252644793376,0.335977092618899,0.7436094515191005,1.2376620769500732
702,finished,0.3963188583225455,0.0703176832388586,0.9887691718118572,1.724609136581421
703,finished,0.9599089375349324,0.1550950478063209,0.9453640450594254,1.6495485305786133
704,finished,0.7184818736951848,0.1057857957916879,0.9745822331847498,2.1291768550872803
705,finished,0.4614084060526226,0.0440981956378405,0.9955830313593406,2.1173629760742188
706,finished,0.9189179764743378,0.1441649181153643,0.9527934941900208,1.6771831512451172
707,finished,1.3255749338780969,0.2010373196348966,0.908201402342402,1.837682008743286
708,finished,0.0499488644213321,0.0164935439008571,0.9993821107524375,2.812762498855591
709,finished,0.0497241050386672,0.0160699780036333,0.9994134389228356,1.8704848289489744
710,finished,1.314191251026824,0.3310936179846367,0.751008629682663,1.991128921508789
711,finished,1.1905186509298349,0.3412615835491625,0.735480630053779,2.952247381210327
712,finished,0.5786413685054062,0.0864858532534948,0.983010804063548,1.702487230300903
713,finished,0.7542943175133613,0.1062662510460967,0.9743508253320629,1.941762924194336
714,finished,0.8403353251080707,0.1350027048805528,0.9586031194512326,1.7276403903961182
715,finished,0.5827562611523283,0.0725411972822464,0.9880476826766568,1.3056681156158447
716,finished,0.0573582050096629,0.0168560200352747,0.9993546538049208,2.61700701713562
717,finished,1.2552963805404849,0.2132309722695385,0.8967278424022498,3.8024415969848633
718,finished,0.0610549853040998,0.0178067985757296,0.999279797924681,1.4536538124084473
719,finished,0.0503287019441034,0.0165774208414615,0.999375810294424,1.8243508338928225
720,finished,1.367081922991211,0.3216971919495583,0.7649408202907306,0.976853847503662
721,finished,1.237496513674009,0.3448254051497228,0.7299269888915096,1.441338062286377
722,finished,0.510992874128384,0.0858873703552221,0.9832451212935684,1.3805665969848633
723,finished,0.6597574058806783,0.1190038898625742,0.967833412416008,1.2784392833709717
724,finished,0.9536336681894564,0.1451011165664871,0.952178390918738,1.2678327560424805
725,finished,0.3465676298349982,0.0550452959398941,0.9931178664160382,1.3218369483947754
726,finished,0.0442089702982885,0.0180510030366071,0.9992599086049536,2.329363822937012
727,finished,0.0701183290869259,0.0182591735436158,0.9992427401885916,2.296210527420044
728,finished,0.084640301585087,0.0188884852585451,0.9991896419712816,3.3075315952301025
729,finished,0.04577589595844,0.0161745341663943,0.999405781403128,2.748176097869873
730,finished,1.4181558146586424,0.3345618252368465,0.7457649373032857,1.2303597927093506
731,finished,1.2143640169682837,0.342602159128933,0.7333983288082194,0.9361515045166016
732,finished,0.2080032140641746,0.0556211857382412,0.9929731098858656,1.3039097785949707
733,finished,0.4841321834205705,0.0900583767307847,0.981578249093452,1.2554218769073486
734,finished,0.9314651845608776,0.1435641397660522,0.9531861216524732,1.357463836669922
735,finished,0.4643287611156304,0.0664820058758704,0.9899609895808548,1.7756083011627195
736,finished,0.0496758914265538,0.0166722206930759,0.9993686508833148,1.289078712463379
737,finished,0.0768423252016734,0.0182751256885207,0.9992414164490444,1.7376832962036133
738,finished,0.0586101258560185,0.0185384807816636,0.9992193956657284,2.3023180961608887
739,finished,0.0508245363393281,0.0157747295738413,0.9994347943143572,4.446937561035156
740,finished,1.37052020564144,0.3242823089774387,0.7611478309594647,0.6354200839996338
741,finished,1.5204141274029586,0.3732781095178543,0.6835189432065706,1.856236696243286
742,finished,0.6409004795387345,0.0933231331303056,0.9802184053664216,1.40091872215271
743,finished,0.7310130450831807,0.0986402286150799,0.9779000741525748,1.0035431385040283
744,finished,0.1601681166430078,0.0289722598037016,0.998093453428913,2.586548089981079
745,finished,0.5421546763040703,0.0662168347880015,0.990040913353396,1.18353009223938
746,finished,0.0590588469969967,0.0176702305168899,0.9992908026461956,1.843984842300415
747,finished,1.244105644552378,0.1855908434130581,0.921765958330075,1.4309828281402588
748,finished,0.0488513090757912,0.0167114905014644,0.999365673216691,2.706423759460449
749,finished,0.0468390665620956,0.015914120304327,0.9994247614937388,2.324784755706787
750,finished,1.3075153015130063,0.3222233661604271,0.7641712566768707,1.7459003925323486
751,finished,1.1383625393315628,0.3312345145862046,0.750796668469539,3.563716650009156
752,finished,0.316007871580694,0.0893732174125727,0.9818574862200228,1.679229497909546
753,finished,0.7473362091668029,0.1168154240171137,0.9690056126960256,1.3376901149749756
754,finished,0.2075800777981507,0.0380002406551726,0.9967201395176474,1.7854409217834473
755,finished,0.5958871071152464,0.0749353025523308,0.987245730001416,1.557549238204956
756,finished,0.0571416561152266,0.0166386181748221,0.9993711932610208,1.3286051750183103
757,finished,0.1276566346604751,0.0194240188966988,0.999143039390249,2.160820722579956
758,finished,0.0621216242861055,0.0169834487638322,0.9993448595012956,2.223601818084717
759,finished,0.0460771402811657,0.0163023717599913,0.9993963513115468,4.037207126617432
760,finished,1.3068226541084855,0.317962355305331,0.7703671124586094,1.1459827423095703
761,finished,1.2311425006723078,0.3333386797282458,0.7476204869252471,1.2891008853912354
762,finished,0.451765661847634,0.0757442278300218,0.9869688794831404,0.8781304359436035
763,finished,0.6619299119525236,0.0950427902335787,0.9794826611226688,1.9039857387542725
764,finished,1.0804318407821092,0.167525471928198,0.9362552567393556,1.611851930618286
765,finished,0.8397819136405704,0.0904189183306844,0.9814304537908404,2.15621018409729
766,finished,0.422954574801458,0.0368948838022846,0.9969081745335212,3.0739166736602783
767,finished,0.0687680159433993,0.0179234814386915,0.9992703284437792,2.0812108516693115
768,finished,0.0909142258764573,0.017781323545464,0.9992818571433032,3.2072134017944336
769,finished,0.0769949021925109,0.016950511250454,0.9993473981816892,2.390267133712769
770,finished,1.379776701827189,0.334139295726428,0.7464066960165713,0.8022775650024414
771,finished,1.1603649653017485,0.33617816990468,0.7433024678349961,1.168036699295044
772,finished,0.4612155530548511,0.0629027662189377,0.9910128463835502,1.5710983276367188
773,finished,0.7435615424102143,0.100073125224812,0.9772533418033558,1.6732213497161863
774,finished,0.3853976585006409,0.0628561770168136,0.9910261542008036,3.3828375339508057
775,finished,0.0809404037906438,0.0215776988819939,0.9989424694245356,2.277108907699585
776,finished,0.0567874522466443,0.0176593835027514,0.9992916730720354,3.6746904850006095
777,finished,0.0668281549098596,0.0177868892560095,0.999281407502892,2.2643849849700928
778,finished,0.0636327880815231,0.0171972744637631,0.9993282588997262,2.541543960571289
779,finished,0.0609946572531302,0.0171086859851297,0.99933516176667,3.558091163635254
780,finished,1.3470748967149853,0.3271964027421986,0.7568357547598411,0.920924425125122
781,finished,1.637238301497624,0.3609467668916192,0.704083631722262,1.5241503715515137
782,finished,0.5767942534091411,0.0924137355692529,0.9806020548172936,1.6905646324157717
783,finished,0.9798688776853712,0.128663345204788,0.9623996096445884,1.921364068984985
784,finished,1.0992989427970137,0.1945290320889228,0.914048882416127,2.042196989059448
785,finished,0.4584454943257126,0.0657705793614678,0.9901746956684074,1.6204261779785156
786,finished,0.0585781752784882,0.0174770849386594,0.9993062217668076,2.847285270690918
787,finished,0.0865843724230038,0.0196118955362114,0.9991263815068786,1.390852451324463
788,finished,0.0529759140549516,0.0164501356698893,0.9993853588335684,2.230013132095337
789,finished,0.04496111246493,0.0160761767779683,0.9994129863197256,2.154324531555176
790,finished,1.271177652837396,0.3497222283544819,0.7222019773559907,2.053083896636963
791,finished,1.2764548617350162,0.3269747701520865,0.7571650668689467,1.1630940437316897
792,finished,0.5090780478304385,0.0889031568364156,0.9820478263220106,0.9263427257537842
793,finished,0.7070353301360264,0.0973247032455764,0.9784856191362858,1.3258812427520752
794,finished,0.8201038405297789,0.1204449189797572,0.9670496794526277,1.469787836074829
795,finished,0.5979521277839565,0.0774298278623098,0.9863824410580684,1.4998517036437988
796,finished,0.5057082766513672,0.080970910047026,0.985108422122195,2.8388612270355225
797,finished,0.0657105907164272,0.0182597211056982,0.9992426947699996,3.65794849395752
798,finished,0.058078057545852,0.0171895085703696,0.9993288654483884,2.507819414138794
799,finished,0.0449970910436827,0.0158502096042309,0.9994293725025192,3.4085922241210938
800,finished,1.4066944588514836,0.3249502435442611,0.757499969155814,2.3391404151916504
801,finished,1.1178496431512444,0.3575706178658513,0.7063691282680644,1.1580171585083008
802,finished,0.8475458478982616,0.1425802891963891,0.9533128840018724,0.6515274047851562
803,finished,0.1793895517200276,0.054624282558843,0.9931474919173268,1.0366780757904053
804,finished,0.3572551326256807,0.0939307308963617,0.9797374794661454,1.1988639831542969
805,finished,0.0611798722750161,0.0179536488527129,0.9992597413035784,1.0103387832641602
806,finished,0.0443375170928853,0.0165969510700856,0.9993673919823336,1.3948588371276855
807,finished,0.0612047250286604,0.0166112389029618,0.9993663023257904,1.3180656433105469
808,finished,0.7759179909450508,0.1151118820491789,0.9695688493708048,1.732914924621582
809,finished,0.051674663921107,0.0176637102161716,0.9992834575454792,1.0131194591522217
810,finished,1.4816802448660136,0.3995944586821748,0.6332948757419838,0.5998449325561523
811,finished,1.138669348498979,0.3618418191095592,0.6993123570071972,0.4042239189147949
812,finished,0.1585832984333747,0.0324097739040231,0.9975877069408816,1.0668864250183103
813,finished,0.3764455393226197,0.045427280545614,0.995260729005536,1.381819248199463
814,finished,0.4624287006959885,0.0780859415699878,0.985996913631676,1.626976728439331
815,finished,0.0575920650001637,0.0179904438723987,0.9992567039550424,1.3152306079864502
816,finished,0.1944377635415086,0.0402962861255087,0.9962708649825788,0.9986021518707277
817,finished,0.0502995797419957,0.0171878557744858,0.9993215443458056,1.2750918865203855
818,finished,0.0592752792217683,0.0166993879019921,0.9993595589361484,1.1906123161315918
819,finished,0.0501565542478571,0.0182301166918717,0.9992367673127462,1.0306832790374756
820,finished,1.3345830605744815,0.3170502595415256,0.7691476549003231,0.8727231025695801
821,finished,1.108745103287327,0.3485266723762205,0.7210347522408195,0.6377270221710205
822,finished,0.3016202558193011,0.0786833351826878,0.9857818338464294,2.030303716659546
823,finished,0.429611971898985,0.1009223422149301,0.9766087889842364,1.0562691688537598
824,finished,0.595884971511417,0.113361625098497,0.970487215216706,1.212963342666626
825,finished,0.0809140769239243,0.022186439653111,0.9988695449604338,1.3291988372802734
826,finished,0.0492338276122443,0.0164431083140432,0.9993790653438444,1.1095702648162842
827,finished,0.0492983554892698,0.0162182135496653,0.999395934414881,0.9262170791625975
828,finished,0.0608519712615404,0.0165997851137955,0.9993671759195356,1.675896406173706
829,finished,0.0488767530713739,0.0180384789285407,0.9992527294079696,1.7973237037658691
830,finished,2.369795238539252,0.3692134314265787,0.686936059168664,0.5478603839874268
831,finished,1.036854251322494,0.357717016645302,0.7061286387025042,1.041661024093628
832,finished,0.0925380956699503,0.021756165148789,0.9989129669256114,1.552077293395996
833,finished,0.4965616717371397,0.0808897006281111,0.984973268695726,0.90126371383667
834,finished,0.6530798302201044,0.1463102080761373,0.9508382515283996,1.0413155555725098
835,finished,0.0620764613375729,0.0186898525157244,0.9991977867826152,1.22456955909729
836,finished,0.0516197095354694,0.0174381232724044,0.9993016429022964,1.3254692554473877
837,finished,0.0501045722097645,0.0158724096165985,0.9994214195032478,1.670871019363403
838,finished,0.0605318694836079,0.0165626325410642,0.9993700054419736,1.5996365547180176
839,finished,0.0473469874641093,0.0179608199046546,0.999259149836768,1.675847053527832
840,finished,1.4210872923317228,0.3227227933807471,0.7608131251017451,1.8461925983428955
841,finished,1.0900300122894293,0.3693455548628859,0.6867119585209744,1.2587580680847168
842,finished,0.1732060932523296,0.0281784077303466,0.9981764781883762,0.6593594551086426
843,finished,0.1436285793071709,0.0415768910700897,0.9960300769584308,1.0019865036010742
844,finished,0.4422109152519051,0.1021695561710805,0.976027072158502,0.8642964363098145
845,finished,0.0585247429266658,0.0190195000087526,0.9991692387018054,1.4450368881225586
846,finished,0.0445867476279869,0.0167336472607355,0.9993569284676852,1.1049232482910156
847,finished,0.0549971268933421,0.0178583108893482,0.9992675823138426,0.8373074531555176
848,finished,0.0436609622606518,0.0167504696353318,0.9993556348551552,1.2456636428833008
849,finished,0.0504242186246716,0.0179039515908026,0.9992638338324318,1.3565073013305664
850,finished,1.4715503014523634,0.3336634639667639,0.7443208152223284,0.814629077911377
851,finished,1.3355695859809864,0.3732462578387848,0.6800596696035708,0.4672489166259765
852,finished,0.2746643648054231,0.0378845702065791,0.9967038816742956,1.4329211711883545
853,finished,0.2291746513640928,0.0566189734577695,0.9926378943306646,0.7520112991333008
854,finished,0.0875757735021657,0.026108230506219,0.9984345725631436,1.0300376415252686
855,finished,0.0583971575852324,0.0182505489651796,0.9992350554950644,2.1442995071411133
856,finished,0.0458317961915964,0.0165558937371678,0.9993705179868376,0.9707717895507812
857,finished,0.0544997665285272,0.0171617334535075,0.9993236050296868,1.111239671707153
858,finished,0.0562448466424474,0.0179120822375838,0.9992631650564762,2.399026870727539
859,finished,0.0520692426372307,0.0182379376153744,0.9992361123015924,2.699399948120117
860,finished,1.414846513148359,0.3280679119779682,0.7528244133359064,0.7273397445678711
861,finished,1.1332441617616902,0.3366366105463988,0.7397439971123876,0.7413983345031738
862,finished,0.1277004006298339,0.0348776427580975,0.9972063479440664,1.140439510345459
863,finished,0.2649667448649624,0.0644181903707773,0.9904699516155064,0.8744430541992188
864,finished,0.6028537158045227,0.1337821750810666,0.9588969007449488,2.016119718551636
865,finished,0.0708982536878843,0.0236581471612656,0.9987145963688712,0.9050576686859132
866,finished,0.0732658552571984,0.0183635754252762,0.9992255514859688,1.8252546787261963
867,finished,0.0472343247023694,0.0162377022825439,0.9993944817831184,1.0293257236480713
868,finished,0.0897853117749063,0.0200538912230237,0.9990764181825548,1.788959264755249
869,finished,0.0518358007140056,0.0175259077816148,0.9992945940656308,2.1190199851989746
870,finished,1.435881883628975,0.3216466312386692,0.7624056663860279,1.39967679977417
871,finished,1.0872289434737048,0.3606837491730346,0.7012339706450927,1.116194725036621
872,finished,0.3108400171208271,0.0398182690937014,0.9963588143785984,2.537707567214966
873,finished,0.3807223858805038,0.0890907668906315,0.9817718136723852,1.1253564357757568
874,finished,0.6028915649074423,0.1072045769814251,0.9736060299512144,1.7069168090820312
875,finished,0.0600868701209904,0.0182761465709935,0.9992329082194298,1.8331074714660645
876,finished,0.164083055482741,0.0375469765623991,0.996762364094846,1.3399791717529297
877,finished,0.0482673591387357,0.0161729936203365,0.9993992982529224,2.119026899337769
878,finished,0.0611572907881785,0.0169199477914218,0.9993425297564776,2.175983190536499
879,finished,0.0497415797595004,0.0178861150110967,0.9992652998938004,1.493199586868286
880,finished,1.4118189827844516,0.3242477265883448,0.7585473678512222,1.0899510383605957
881,finished,1.0902964858888298,0.3677284505722256,0.6894492887225783,0.9370591640472412
882,finished,0.2131317521597031,0.0341216078451403,0.9973261500051512,1.0120432376861572
883,finished,0.3347484826658995,0.0686206502867228,0.9891859661844912,1.6830284595489502
884,finished,0.4144466522584686,0.0809947617443336,0.9849342093249728,1.3539295196533203
885,finished,0.0602150526209228,0.0184714797431774,0.9992164234317092,1.2020254135131836
886,finished,0.1329836376358644,0.0420119579429089,0.9959465585083916,1.5791630744934082
887,finished,0.0484599193217187,0.0160277625386436,0.9994100382387138,2.2146387100219727
888,finished,0.0607886771088627,0.01657340025502,0.9993691860304146,1.9523255825042725
889,finished,0.0503991615869926,0.0180028894347308,0.9992556751936514,2.2775728702545166
890,finished,1.4520431360488375,0.4208017461789807,0.593338431670917,0.5354559421539307
891,finished,2.1250197483154656,0.3903697987035148,0.6500302671187925,1.145207405090332
892,finished,0.1543273921115664,0.0340598763491446,0.9973358161058944,2.8417701721191406
893,finished,0.2527599699735523,0.0620153358080429,0.9911676501328802,1.4803824424743652
894,finished,0.5232518857342745,0.1107009844818454,0.9718563104895525,1.52752947807312
895,finished,0.37327965106055,0.0843307733769817,0.9836675916093456,1.158545732498169
896,finished,0.0448278400611059,0.0165321154395697,0.9993723248674596,2.34065318107605
897,finished,0.0478436180600113,0.0162313933660061,0.9993949522218162,1.1217303276062012
898,finished,0.1095569234691231,0.0202695535761116,0.9990564467126368,1.9461190700531008
899,finished,0.0522310191143545,0.0179667470589568,0.9992586607880718,1.779376745223999
900,finished,1.2945419950606405,0.3207958089999653,0.763660976767709,0.8523571491241455
901,finished,1.1033794503325918,0.3562223300841493,0.7085793350971207,0.7973141670227051
902,finished,0.1748326066436205,0.041571648580976,0.9960310780417568,1.260826826095581
903,finished,0.640491381109422,0.0877721856214482,0.9823073905728196,1.666515827178955
904,finished,0.4800429472624492,0.1103204248949574,0.9720494784415994,1.9488916397094729
905,finished,0.286521478572192,0.0653183198111347,0.9902017599715358,1.722792387008667
906,finished,0.0462471147548936,0.0168274397908109,0.9993496993992668,1.248445749282837
907,finished,0.0489044015060712,0.0161172560735426,0.9994034315566324,2.271038770675659
908,finished,0.0614232636197216,0.016591473415248,0.9993678094851056,1.930225849151612
909,finished,0.05041302788243,0.0178888406850814,0.9992650759541076,1.409162521362305
910,finished,1.4196001078384766,0.3281165674798782,0.7527510910534955,1.1414470672607422
911,finished,1.083424413872455,0.3591400783697812,0.7037858431531305,0.7727463245391846
912,finished,0.3048584309245287,0.0571280247523576,0.9925049164046356,1.2360923290252686
913,finished,0.3280860185027048,0.0589701672673553,0.9920137521565098,1.3810288906097412
914,finished,0.5320154534562674,0.1067805526678562,0.9738144082166328,2.047269344329834
915,finished,0.0530610796328595,0.0178009585055694,0.9992722791128866,1.859811782836914
916,finished,0.0451382849554636,0.0166836801634961,0.9993607631898084,1.007560968399048
917,finished,0.0484684936756825,0.016190742621368,0.9993979790529536,1.3921360969543457
918,finished,0.0582638017323012,0.0164918154138902,0.9993753812812723,1.6810579299926758
919,finished,0.0500564229026716,0.0178845239864185,0.9992654305956336,1.2478516101837158
920,finished,1.4290747046662349,0.3451188730881228,0.7264633751367133,0.7418198585510254
921,finished,1.106537096652361,0.360552639472758,0.7014511359886195,1.178142786026001
922,finished,0.0909399249200195,0.021194397081887,0.9989683789435756,1.343764305114746
923,finished,0.3654212917407331,0.0836730950475029,0.9839213444300114,1.0422322750091553
924,finished,0.5723004969247664,0.1060704859570697,0.9741615069196632,2.7422049045562744
925,finished,0.0575238221181508,0.0181609742977228,0.9992425458451614,1.0611867904663086
926,finished,0.0470630523841952,0.0163433136552905,0.9993865794856386,1.3288722038269043
927,finished,0.0515887422513625,0.0163291983409104,0.9993876386202144,1.9349794387817385
928,finished,0.0609566509404417,0.0165936675843036,0.99936764226372,1.723887920379639
929,finished,0.0508322366318113,0.0173134352896644,0.9993115941365625,2.7270939350128174
930,finished,1.311692002239393,0.3528570831053583,0.7140594527721764,1.666409969329834
931,finished,1.0198712704159227,0.3736353727472297,0.6793922365458169,1.6383399963378906
932,finished,0.2787612683617233,0.0518699872698046,0.9938211116552323,1.8129124641418457
933,finished,0.3556525734979378,0.0584834657121233,0.9921450347819004,2.0974411964416504
934,finished,0.4630546084511185,0.0940854789570076,0.9796706606813198,1.937514305114746
935,finished,0.0523307778110413,0.0182287103861407,0.9992368850626346,1.3871357440948486
936,finished,0.5153946524597774,0.0792477715883514,0.9855771136163,2.2922635078430176
937,finished,0.0485186646416219,0.0170925816823145,0.9993290450016532,2.4893739223480225
938,finished,0.0575859759691242,0.0163727205962732,0.9993843700133004,1.4525878429412842
939,finished,0.0546181274205823,0.0184487796366529,0.9992183481656433,1.9674723148345947
940,finished,1.3005918404612309,0.3183449906512406,0.7672583519102402,1.669055700302124
941,finished,1.0803152138250771,0.3604258451848633,0.7016610783405951,1.2499523162841797
942,finished,0.2422991393305487,0.0428039570982365,0.9957922889860464,1.0513529777526855
943,finished,0.5470201940174461,0.078615989440105,0.9858061623316215,1.8257572650909424
944,finished,0.4079798510910618,0.1083080476982256,0.9730598803846644,1.935375928878784
945,finished,0.0581274148207227,0.018141681819875,0.999244154283723,2.956273078918457
946,finished,0.0493202238418048,0.0181620658248888,0.9992424547920472,2.029479742050171
947,finished,0.0486705587618549,0.0161100059932425,0.999403968148754,1.8902204036712649
948,finished,0.0653028434271352,0.0169554671132449,0.999339766460831,1.7211120128631592
949,finished,0.0511585131370969,0.0179262063725962,0.999262002571932,2.393339395523072
950,finished,1.418093892361458,0.326557954608789,0.75509446589364,1.341571807861328
951,finished,1.0969334878826256,0.3525003166184902,0.714637377587895,1.4120135307312012
952,finished,0.1047456441289458,0.0273061417415126,0.9982876255268188,1.4008798599243164
953,finished,0.2351679141638558,0.0484219830077096,0.9946152789934972,0.7225377559661865
954,finished,1.7441315512891051,0.1974092490687852,0.9105020562074068,1.802915096282959
955,finished,0.1120864215748418,0.0349356182929406,0.997197052700949,1.5690820217132568
956,finished,0.0509016087492308,0.0167348646206372,0.999356834898368,1.8911356925964355
957,finished,0.0485132910673921,0.0165514636462429,0.9993708548202936,1.8238012790679927
958,finished,0.0611315462244177,0.017744168767231,0.9992769149482688,3.0577616691589355
959,finished,0.0510086443130639,0.0180355820049607,0.9992529694073596,1.7159583568572998
960,finished,1.4275161352632413,0.3248863012406744,0.7575953959806722,0.7547731399536133
961,finished,1.0783627461292271,0.3712730332689861,0.6834335566140401,1.0703363418579102
962,finished,0.0928981345764592,0.0263419434138744,0.9984064206641412,1.260490894317627
963,finished,0.2320963465795796,0.0422153581982267,0.9959072141451788,1.48624587059021
964,finished,0.640796149506467,0.1317672674009638,0.9601256934113928,1.8007946014404297
965,finished,0.0676929795027562,0.0210217718117042,0.9989851153130388,2.5364859104156494
966,finished,0.0428643057602291,0.0162476133781088,0.9993937423705652,2.232409238815308
967,finished,0.0494898459336338,0.016315485753477,0.9993886666600524,1.88299560546875
968,finished,0.060661195014986,0.0165504715309678,0.9993709302415192,1.8684945106506348
969,finished,0.0517278562471372,0.0179137302233715,0.999263029466503,2.877321720123291
970,finished,1.283053924456947,0.3201651962073513,0.7645892427810413,2.0985355377197266
971,finished,1.122497163010883,0.4417336160504829,0.5518752141491498,3.3195464611053467
972,finished,0.2811017473007616,0.0657115856158611,0.9900834191234278,1.1436097621917725
973,finished,0.4008803265106376,0.0709633607380871,0.988434979298115,3.6705281734466553
974,finished,0.5516405107596543,0.1059813128244462,0.9742049333417226,1.9509251117706297
975,finished,0.0566856480135474,0.0182029574980504,0.9992390397440184,2.048293113708496
976,finished,0.043784911360866,0.0165972846951769,0.999367366549225,1.9058589935302728
977,finished,0.0453406076794918,0.0165290708425485,0.9993725560347142,2.1507797241210938
978,finished,0.0521365281041835,0.0163118924382126,0.9993889359099608,2.5972065925598145
979,finished,0.0526006254139847,0.0178721497189238,0.9992664467382736,3.672635555267334
980,finished,1.4333884002368893,0.343213871276164,0.7294747989986531,1.21600079536438
981,finished,1.0903802743680575,0.3543201964487615,0.7116832454233466,2.0466654300689697
982,finished,0.2295900032226758,0.0423569916686841,0.995879705299995,1.8560104370117188
983,finished,0.2025569365985477,0.0510205521016509,0.9940218284652153,0.9588499069213868
984,finished,0.5262194165441016,0.1141899129065703,0.9700543635355308,2.532668352127075
985,finished,0.0595572681971732,0.0198689614050226,0.9990933735252664,1.3079330921173096
986,finished,0.0446327350322492,0.0167871793508672,0.9993528074262162,1.926597118377685
987,finished,0.0453633328572179,0.017510263917666,0.9992958528134784,3.024470329284668
988,finished,0.0696244051796959,0.0174481368348905,0.999300840631301,1.925421953201294
989,finished,0.0517272486809658,0.017255919213365,0.9993161603750048,3.2096142768859863
990,finished,1.2527551608052905,0.3444016242109757,0.7275991575051555,1.8579204082489007
991,finished,1.0808467684624603,0.3564570632100992,0.7081951445734229,2.228024244308472
992,finished,0.1496769948291687,0.0334883029027185,0.9974244834614976,2.3822832107543945
993,finished,0.2279256221358561,0.043468022044801,0.9956607185294418,1.6093149185180664
994,finished,0.5442834231756175,0.117330607555473,0.9683844527518658,2.1882450580596924
995,finished,0.0626751767705933,0.0190211393800857,0.9991690954819572,2.2788565158843994
996,finished,0.0447697197497711,0.0168971168874634,0.9993443028721964,1.9410409927368164
997,finished,0.0518486202834726,0.0179346225564556,0.9992613094436764,3.055825471878052
998,finished,0.6789426882048332,0.1024112830985885,0.9759135010009052,2.679978370666504
999,finished,0.0509508708690722,0.0180504373214708,0.9992517382914284,1.4031970500946045
1000,finished,1.258509119431604,0.5092456966243377,0.8034971779438572,0.4553046226501465
1001,finished,0.4309505981478018,0.1310143616879006,0.9869937569044328,0.5029630661010742
1002,finished,0.0048662092412272,0.0012413782490205,0.9999988323240924,1.1778101921081543
1003,finished,0.0046359125813379,0.000695790359705,0.9999996331649108,1.326385498046875
1004,finished,0.0033483415321766,0.0005703027372406,0.999999753552187,1.870314121246338
1005,finished,0.0023746845201634,0.0003384146233154,0.999999913221468,0.6811974048614502
1006,finished,0.0012130154185699,0.0002589221314813,0.9999999492013228,1.896012544631958
1007,finished,0.0007554905188347,0.0001296188102882,0.9999999872693636,1.4298436641693115
1008,finished,0.0064752423699349,0.0007120435293424,0.9999996158267296,1.1093544960021973
1009,finished,0.0002402479421771,6.648379118281327e-05,0.9999999966507652,2.981154441833496
1010,finished,1.2591034366451164,0.5149614933550626,0.7990613095531487,0.3293416500091553
