,progress,normalized_mae,normalized_rmse,r2,cpu_time
2483,finished,0.0402184668649976,0.0038478566319564,0.9999586451925404,65.01018905639648
2484,finished,0.0127662942533586,0.0022216757646098,0.999986213640672,125.17419695854188
2485,finished,0.029397087634561,0.0025304949209015,0.999982114578534,131.91634583473206
2486,finished,0.0109961111804928,0.0018816820992531,0.999990110354016,78.0473940372467
2487,finished,0.0074316718978221,0.0012295188801679,0.9999957776070978,151.21052265167236
2488,finished,0.0146379422946118,0.0013260873654431,0.9999950882923044,85.47298884391785
2489,finished,0.0083160744438742,0.0011691858197101,0.999996181829502,150.8580241203308
2490,finished,0.1583779106804604,0.0228474094823189,0.998541984403927,82.2274968624115
2491,finished,0.0420757262152246,0.0090368218157921,0.9997719029455452,81.424973487854
2492,finished,0.0511604726936882,0.0061030385352867,0.9998959647624732,98.21969866752625
2493,finished,0.0361608913101355,0.0036825416382614,0.9999621223025368,104.70082426071168
2494,finished,0.012543996508957,0.0020268189103803,0.9999885259131182,95.26000642776488
2495,finished,0.0237285442593658,0.0022670448485479,0.9999856448259552,158.103768825531
2496,finished,0.009491136480153,0.0018159637396799,0.9999907890890476,156.79314494132996
2497,finished,0.0070447176950998,0.0011973141651561,0.9999959959040132,113.95318007469176
2498,finished,0.0107765332432281,0.0012005252759558,0.9999959743978156,174.31935358047485
2499,finished,0.0051378484356614,0.0008043360229029,0.999998192978676,139.03099942207336
2500,finished,0.1617985142875527,0.022808114882747,0.9985469952889916,107.0470380783081
2501,finished,0.0401533645144391,0.0092183808413214,0.9997626454664412,126.64292311668396
2502,finished,0.0542166367168584,0.0063660295628694,0.999886805443838,122.30420088768004
2503,finished,0.0380601007219104,0.0040047766451706,0.9999552034221748,200.5027401447296
2504,finished,0.0143016740951737,0.0022588474988499,0.999985748451284,102.62971830368042
2505,finished,0.0262703006212835,0.0026418649551843,0.999980505618242,109.22442317008972
2506,finished,0.009439427883751,0.0018665276472132,0.999990269008504,109.50023007392883
2507,finished,0.0066749537557692,0.001234298347328,0.9999957447161636,105.4761447906494
2508,finished,0.0160073439310133,0.0015157199411106,0.9999935830867608,147.13929629325867
2509,finished,0.0092290130868763,0.0012866945672766,0.9999953757727,146.96767449378967
2510,finished,0.1584897931090995,0.0227183715576314,0.9985584070989286,177.07313752174375
2511,finished,0.0397915888148189,0.0089487345588902,0.9997763280670678,186.32114911079407
2512,finished,0.0520119736298565,0.0061030296742665,0.999895965064571,150.30026364326477
2513,finished,0.0389218302435915,0.0037696690229287,0.9999603087587752,188.0861177444458
2514,finished,0.0136838959592739,0.0020345106745825,0.9999884386597028,132.95278882980347
2515,finished,0.0227504119493586,0.0022062383659405,0.999986404565122,144.326087474823
2516,finished,0.0078740522593274,0.0014804349105445,0.9999938783728528,146.5095431804657
2517,finished,0.009572955948019,0.0014738130439321,0.9999939330134718,123.9881148338318
2518,finished,0.009956487218746,0.0011501337620326,0.9999963052509736,226.98144698143005
2519,finished,0.00665762663519,0.000763358548889,0.9999983724086016,189.9272358417511
2520,finished,0.15564824922714,0.0224813119677875,0.9985883353377952,175.32907676696777
2521,finished,0.0415723066053834,0.0092001777019319,0.9997635819284694,120.95913290977478
2522,finished,0.0530315060780127,0.0061320002421774,0.9998949750301752,121.45843720436096
2523,finished,0.0375026908047918,0.0038142393721415,0.999959364638435,183.14004254341123
2524,finished,0.0123031044386462,0.0020130505930118,0.9999886812721276,161.80238461494446
2525,finished,0.0249873320826682,0.0023254915187016,0.999984895103332,245.96044659614563
2526,finished,0.0108282837860441,0.0020865836361143,0.999987839264766,141.2942943572998
2527,finished,0.0098842731665964,0.0012888110302665,0.999995360547556,218.85270190238955
2528,finished,0.0141071673921044,0.0013055822075239,0.9999952390164104,162.9284372329712
2529,finished,0.0062171887526141,0.0010173113784979,0.9999971093464564,121.2599184513092
2530,finished,0.1604996400956709,0.0224757477046429,0.9985890340427104,141.32529211044312
2531,finished,0.0394190243786283,0.0088049115099893,0.9997834599513432,213.93899178504944
2532,finished,0.0522467133779174,0.0061891753990855,0.9998930073806166,181.482659816742
2533,finished,0.0365024249354054,0.0037435487449717,0.9999608568994244,205.6812219619751
2534,finished,0.0136608614037293,0.0021734948941323,0.99998680511871,130.364098072052
2535,finished,0.0227665840219295,0.0022490756994467,0.9999858714892916,180.63554191589355
2536,finished,0.007442874197667,0.0015373537543561,0.999993398602805,205.58791756629944
2537,finished,0.0078858928227319,0.0012455536284794,0.9999956667564304,184.2963094711304
2538,finished,0.0119429740708052,0.0012706463074767,0.9999954904044192,201.1829071044922
2539,finished,0.006213474545236,0.0010194636907222,0.9999970971020824,262.08681440353394
2540,finished,0.1581981564750379,0.0225769861126586,0.9985762944748874,180.9589247703552
2541,finished,0.0395954948784367,0.0088317700341178,0.999782136867834,230.47971487045288
2542,finished,0.0507773921091725,0.0061088724592548,0.99989576577184,153.24503231048584
2543,finished,0.0359049147775349,0.003714590909635,0.9999614601320808,269.35657691955566
2544,finished,0.0110003236590594,0.0019083156544824,0.9999898284142504,180.25162363052368
2545,finished,0.0216307624406893,0.0021110979996829,0.9999875518438568,286.3773338794708
2546,finished,0.0065845529569881,0.0014994352417579,0.9999937202310264,272.41828083992004
2547,finished,0.0083234601132145,0.0010668599625436,0.99999682090817,252.8206958770752
2548,finished,0.0115361681026471,0.0010814375380026,0.9999967334363908,169.8205692768097
2549,finished,0.0047794695737458,0.0008461737553901,0.9999980001043244,208.53294610977173
2550,finished,0.1591509561605071,0.0224687239176669,0.998589915773181,204.0031943321228
2551,finished,0.0401330132260691,0.0089101833824499,0.9997782510747368,196.7200827598572
2552,finished,0.0538935930679803,0.006326070355843,0.9998882220156072,285.5159258842468
2553,finished,0.0388660234976914,0.0040289431663114,0.9999546611478324,242.0814259052277
2554,finished,0.0156840768627355,0.0021779765313983,0.9999867506482456,237.9217631816864
2555,finished,0.0251089997442021,0.0024753616826428,0.99998288544676,210.019296169281
2556,finished,0.0099680616510657,0.0017122453451433,0.9999918112006976,302.51186990737915
2557,finished,0.0072419175266551,0.0012228657930461,0.9999958231793028,282.58737230300903
2558,finished,0.0110414046081721,0.00143486547962,0.9999942494337196,289.8489739894867
2559,finished,0.0067262443225287,0.0008172651646393,0.9999981344185516,239.18417596817017
2560,finished,0.1641086183778943,0.0228563925698495,0.9985408376606564,186.43919014930725
2561,finished,0.0384923663187111,0.0088753406363678,0.9997799819560136,223.2952287197113
2562,finished,0.0523137927757261,0.0062450918824388,0.9998910653848104,197.73648977279663
2563,finished,0.0377321867736325,0.0038268836428861,0.9999590947779996,208.4079668521881
2564,finished,0.013767062738633,0.0022452927635624,0.999985918977512,229.44371032714844
2565,finished,0.0277209786439522,0.0027571197788604,0.999978767579516,235.5099868774414
2566,finished,0.010016209665372,0.0020844738571883,0.9999878638441708,198.0648562908173
2567,finished,0.008487000125585,0.0014050950036192,0.9999944855828302,208.57098364830017
2568,finished,0.0131948133828617,0.0013809062970086,0.9999946738099516,201.47567915916443
2569,finished,0.0060588927673745,0.0010885068286385,0.999996690590155,255.36488485336304
2570,finished,0.1601612817966456,0.0226823178420556,0.9985629790409536,125.68032741546632
2571,finished,0.0402918118618602,0.0087766149244377,0.999784849516292,300.1142580509186
2572,finished,0.0516939051063893,0.006086162339453,0.9998965393259678,361.4065237045288
2573,finished,0.0379228919074784,0.0038091643679396,0.9999594727005756,391.5228977203369
2574,finished,0.0145360857641854,0.0020823203059008,0.9999878889078896,355.4823293685913
2575,finished,0.0251997840352628,0.0023641798202216,0.9999843883340168,322.0358512401581
2576,finished,0.0075254274344621,0.001559606108247,0.9999932061165274,209.3029725551605
2577,finished,0.0077209360854818,0.0013170940174613,0.9999951546874922,238.2600154876709
2578,finished,0.0112995821462834,0.0012258271238372,0.9999958029253644,221.9973034858704
2579,finished,0.0061132562536611,0.0009106990633289,0.9999976834695216,341.29464745521545
2580,finished,0.1574778069999327,0.0226299724603096,0.9985696039912484,276.90567231178284
2581,finished,0.0382505022158967,0.0087811441340692,0.999784627400342,288.7392673492432
2582,finished,0.0507786304753931,0.0061485885082119,0.9998944060352164,299.9384787082672
2583,finished,0.0352123266184772,0.0036040697032074,0.9999637193881824,335.3902285099029
2584,finished,0.0113904305104892,0.0019245735232721,0.9999896543626124,247.6259024143219
2585,finished,0.0227068747614493,0.0022574818038541,0.999985765678994,257.73665857315063
2586,finished,0.0069852559835821,0.0014342716585877,0.999994254192494,421.2696373462677
2587,finished,0.00649157455312,0.001046565669518,0.9999969407060508,410.26034212112427
2588,finished,0.0124585177365066,0.0012196636261825,0.9999958450253064,386.68909788131714
2589,finished,0.0057992078400245,0.0008055429350383,0.9999981875517095,385.2243802547455
2590,finished,0.1590752593614409,0.022617191415312,0.9985712192643652,318.84685492515564
2591,finished,0.0389297970920344,0.0088017967225271,0.9997836131287894,401.3772439956665
2592,finished,0.0521294971254347,0.0061322940015559,0.9998949649672896,370.56110286712646
2593,finished,0.0370420530754296,0.0036922307788945,0.999961922720192,339.8655474185944
2594,finished,0.011706478990163,0.002036907412699,0.9999884114041796,318.08038568496704
2595,finished,0.0230750720406397,0.0021169137920659,0.9999874831633764,397.2836616039276
2596,finished,0.0098542732760654,0.0014900351245266,0.9999937987212852,409.06778597831726
2597,finished,0.0069845196075895,0.0011408001195498,0.9999963649753956,322.04668259620667
2598,finished,0.0115507030411193,0.001106774657226,0.9999965785779408,451.6500751972199
2599,finished,0.0069203553047186,0.0009034061914307,0.9999977204224878,411.3627805709839
2600,finished,0.0922631111410277,0.0217025609560758,0.9986427658424796,32.057353496551514
2601,finished,0.0552023901394983,0.0086149859283293,0.9997861338967562,29.19081354141236
2602,finished,0.0365621790426958,0.0059801807839339,0.999896946810473,31.6038191318512
2603,finished,0.0204177721271011,0.0036416770443673,0.9999617848411936,29.4624662399292
2604,finished,0.0266650683945717,0.0036307108713164,0.9999620146490876,38.69995927810669
2605,finished,0.0268799128542679,0.0031839657509038,0.999970787442072,33.566051959991455
2606,finished,0.0142905855807215,0.0028455298536572,0.9999766676165952,21.34224772453308
2607,finished,0.009113632940874,0.0018785979342262,0.999989830479117,39.66989707946777
2608,finished,0.0076696431307774,0.0017878381411454,0.9999907893727306,24.709405422210693
2609,finished,0.0148496171380358,0.0019835415807963,0.9999886625488305,40.62102699279785
2610,finished,0.0948523189241795,0.0216457435251417,0.9986498630339108,34.46216583251953
2611,finished,0.0509090129836479,0.0082931424707317,0.9998018148707308,20.79448699951172
2612,finished,0.0411653989568111,0.0061706214142083,0.999890278783118,23.28660535812378
2613,finished,0.0168768986769653,0.0037812256826166,0.9999587999247128,39.37711691856384
2614,finished,0.0266777424523624,0.0035433604510935,0.9999638204235224,24.33972215652465
2615,finished,0.0215520901791476,0.0029629444856789,0.999974702369749,24.73897075653076
2616,finished,0.0136062829841964,0.002751034506206,0.9999781915456184,30.93028163909912
2617,finished,0.0072969573695463,0.0018489464909635,0.9999901489732796,46.73110747337341
2618,finished,0.0120074653833123,0.0017287535183878,0.9999913881002502,53.26065683364868
2619,finished,0.0145024820780931,0.001879288245552,0.9999898230039408,32.19368076324463
2620,finished,0.0927003716597388,0.0215130492856839,0.9986663657021831,41.0263786315918
2621,finished,0.0553810210411933,0.008923936877819,0.999770519498128,24.31144547462464
2622,finished,0.0342247331562297,0.0054500372581152,0.9999144082799352,32.55373811721802
2623,finished,0.0288473742247894,0.0041456964395307,0.9999504746208854,30.56514430046081
2624,finished,0.0219054494274203,0.0029598109146864,0.9999747558503336,37.784390687942505
2625,finished,0.0200201768495121,0.002908331490723,0.9999756263470452,41.02459335327149
2626,finished,0.01927026121998,0.0030232316606535,0.9999736624322536,49.18045330047608
2627,finished,0.0110236009604152,0.0020909534365442,0.999987401421834,37.50212216377258
2628,finished,0.0092748371391364,0.0019601778133189,0.999988928059326,56.84917187690735
2629,finished,0.0139782507758087,0.002231770851434,0.9999856473526648,36.59295701980591
2630,finished,0.0898943303742432,0.021272252809332,0.9986960534697972,35.87882781028748
2631,finished,0.0510339361202081,0.008306906657579,0.9998011564663009,38.02229642868042
2632,finished,0.0365867252039236,0.00538714702925,0.9999163722390632,53.06805920600891
2633,finished,0.028818765721449,0.0044861816693309,0.999942005537914,42.81029152870178
2634,finished,0.0194041431836531,0.0027946305628742,0.9999774948651154,30.448565006256104
2635,finished,0.020529553160823,0.0023738784273912,0.9999837613560612,35.95061135292053
2636,finished,0.017576030931788,0.0023527789689926,0.9999840487371882,56.16796541213989
2637,finished,0.0082756660211755,0.0014938370437692,0.999993569581162,74.87829732894897
2638,finished,0.007954497352123,0.0012575555667008,0.9999954429144712,69.64595055580139
2639,finished,0.0123677685341132,0.0015826235288267,0.9999927824791396,40.025108098983765
2640,finished,0.0912969376328842,0.0211194236774974,0.9987147224050648,41.02467107772827
2641,finished,0.0533824795385148,0.0084404602917393,0.9997947112861932,35.80889272689819
2642,finished,0.0359182759384451,0.0053511484675714,0.9999174861572924,49.96421408653259
2643,finished,0.0170227642710295,0.0035054775603656,0.9999645898966422,42.49890947341919
2644,finished,0.0142912009250616,0.0023349428224911,0.999984289669846,70.89956974983215
2645,finished,0.0133923694332529,0.0019461487496971,0.9999890859767472,49.40906476974487
2646,finished,0.0100262661452405,0.0019439106825665,0.9999891110645228,41.06706881523132
2647,finished,0.0078978293853874,0.0013801373779017,0.9999945111994802,74.06881403923035
2648,finished,0.0056352359310012,0.0009515147431811,0.9999973910614184,54.14292550086975
2649,finished,0.0093425781281099,0.0013104916101952,0.9999950511840606,87.22393250465393
2650,finished,0.0898492683787386,0.0210171983039044,0.9987271346756358,49.60527324676514
2651,finished,0.048929529292799,0.0082636193432587,0.999803223415238,73.22424578666687
2652,finished,0.0332051287686929,0.0051195465593956,0.999924474118014,57.32792043685913
2653,finished,0.0223327714523148,0.0036526457181635,0.999961554287593,58.4198796749115
2654,finished,0.0133884432409761,0.0022934177827672,0.9999848434916584,59.44800853729248
2655,finished,0.0127556685196407,0.0019247498990581,0.999989324667206,99.75230622291564
2656,finished,0.0085602608279371,0.0017804565076655,0.9999908652734684,56.30173683166504
2657,finished,0.0050700983276835,0.0011447192026508,0.9999962240107612,67.80598497390747
2658,finished,0.0059097246199218,0.0010423279164714,0.9999968692992977,88.72736310958862
2659,finished,0.0087998144767672,0.0012368800511239,0.9999955915290653,59.49416542053223
2660,finished,0.086144481333982,0.0210095023547918,0.9987280666850424,76.70583653450012
2661,finished,0.0514315846002396,0.0084647107603877,0.999793529952701,66.1492669582367
2662,finished,0.0324671883327275,0.00523332556117,0.9999210797745876,68.08907175064087
2663,finished,0.0254339880403764,0.0036610638856615,0.9999613768735116,93.10260319709778
2664,finished,0.0170932551527758,0.0024072250962219,0.9999833019323396,88.05328035354614
2665,finished,0.010377335279433,0.0020894262068882,0.9999874198190828,63.3066303730011
2666,finished,0.0124896954562499,0.0020118766861779,0.9999883363218364,62.11388301849365
2667,finished,0.0053897200556966,0.0011134207328648,0.9999964276712436,63.63240337371826
2668,finished,0.0073886893581645,0.0012953905109422,0.999995164579644,97.22550892829896
2669,finished,0.0101099678172104,0.0014281410609222,0.9999941227383794,108.0087549686432
2670,finished,0.0941942345768957,0.0218729989501465,0.9986213644416058,125.30208539962769
2671,finished,0.0523133546556201,0.0084530024785079,0.9997941007312464,60.2008752822876
2672,finished,0.0358673062842485,0.0053420306242301,0.999917767109066,55.52615404129028
2673,finished,0.0220730508590079,0.0035136216810904,0.9999644251720666,111.82668900489809
2674,finished,0.0207201868816848,0.0026054242672613,0.9999804390600696,47.22681736946106
2675,finished,0.0157881666988283,0.0022999593523251,0.9999847569058176,114.44553995132446
2676,finished,0.018187246348263,0.0023124229219279,0.999984591252343,108.30733847618104
2677,finished,0.0075897556347262,0.0014006880747344,0.9999943465224244,85.13052535057068
2678,finished,0.0087893330499492,0.0013598896969123,0.9999946710680008,100.71011757850648
2679,finished,0.0122165248550035,0.0013898379527715,0.9999944337700284,56.506274938583374
2680,finished,0.0879314219834176,0.0206851132655381,0.9987670410479246,86.65001320838928
2681,finished,0.0496241964577571,0.0081691621674794,0.999807696208745,86.35283064842224
2682,finished,0.0325883036363055,0.0049894515869057,0.999928263788436,134.4454472064972
2683,finished,0.0212391903674765,0.0033348242492515,0.9999679536395488,128.0176703929901
2684,finished,0.0138923962544567,0.0025291277813965,0.9999815679196092,86.76078367233276
2685,finished,0.0101059465157685,0.0017871592890596,0.9999907963660554,120.74977993965148
2686,finished,0.0154221493480351,0.0020232494860001,0.9999882040835156,75.15078282356262
2687,finished,0.0062130801872319,0.0012108931645489,0.9999957748272824,146.4480619430542
2688,finished,0.0103300546061565,0.0011645533107397,0.9999960920269474,90.11000442504884
2689,finished,0.0079317474627051,0.0014326640767982,0.999994085452087,149.10719275474548
2690,finished,0.0880607687586586,0.0208694693683033,0.9987449656136964,102.32430672645567
2691,finished,0.0518592567810477,0.0081348039891529,0.9998093104045198,154.4224352836609
2692,finished,0.0357862992176551,0.0055643002090811,0.9999107817052452,100.78822922706604
2693,finished,0.027607856642389,0.0034513435973874,0.9999656751058552,102.06709909439088
2694,finished,0.0127477355623341,0.0020780873843164,0.9999875559879412,103.89211702346802
2695,finished,0.0104492370877014,0.0016942435143187,0.9999917284961692,166.843514919281
2696,finished,0.00952036297327,0.0019455363203991,0.9999890928446864,154.42174339294434
2697,finished,0.0063632349906859,0.0011166322490619,0.9999964070336947,93.24117875099182
2698,finished,0.005544669475556,0.000981705640606,0.9999972228752798,151.0631399154663
2699,finished,0.0087695252428295,0.0012406420866949,0.999995564671091,93.17746353149414
2700,finished,0.0880493729839733,0.0209236678976554,0.9987384384382368,115.66177821159364
2701,finished,0.0514579410984271,0.0083257723183873,0.9998002522610204,152.6976022720337
2702,finished,0.032833272652528,0.005104532619287,0.9999249164534116,170.9704451560974
2703,finished,0.0235524355997391,0.0035208772514488,0.9999642780975134,88.81125235557556
2704,finished,0.0117999059825245,0.0021228977017604,0.9999870135351204,164.2040662765503
2705,finished,0.0110009669373392,0.0017278064609009,0.9999913975333244,116.26951336860655
2706,finished,0.0107122887855593,0.0017231103172705,0.9999914442324414,122.87190175056458
2707,finished,0.0059197526762635,0.0010957722404998,0.999996540021502,119.2137382030487
2708,finished,0.0043794114948966,0.0008208774526742,0.9999980582672064,108.14127445220949
2709,finished,0.0084518928604502,0.001103411157066,0.9999964916125116,160.41533255577087
2710,finished,0.0896585564139964,0.02034241058053,0.9988075569604892,156.77086544036865
2711,finished,0.050587269869735,0.0081899650187293,0.9998067155547448,138.48027157783508
2712,finished,0.0340149570516602,0.0052821656610058,0.9999195998522687,181.7221393585205
2713,finished,0.0277196887058804,0.0035104203908789,0.999964489967584,192.9159269332885
2714,finished,0.0185206906296168,0.0023339606382174,0.99998430288404,146.83387660980225
2715,finished,0.01177360483708,0.0018633621117814,0.9999899947640974,108.63784289360046
2716,finished,0.0145892693512635,0.0019033393446676,0.9999895608470212,133.68374872207642
2717,finished,0.0063373859697688,0.0010541156344559,0.9999967980885208,164.762442111969
2718,finished,0.0049395640430832,0.000928403575281,0.99999751625835,155.22771549224854
2719,finished,0.0084090453099996,0.0011430865111975,0.9999962347743244,140.84703302383423
2720,finished,0.087329310885686,0.0209107154094467,0.9987399998569806,155.68266201019287
2721,finished,0.0498659297292921,0.008306581837683,0.9998011720165112,185.703869342804
2722,finished,0.0322082789490854,0.0050931942971351,0.9999252496380592,242.21387481689453
2723,finished,0.0210350539202983,0.0034523278601199,0.9999656555253466,123.39399480819702
2724,finished,0.0124919004234761,0.0021470831629963,0.9999867159486964,142.1626148223877
2725,finished,0.0100073869932381,0.0016217598245192,0.9999924211050628,242.70608568191528
2726,finished,0.0115234194633245,0.0016336920401341,0.9999923091702488,148.74221968650818
2727,finished,0.0080179369892302,0.0010899487051399,0.999996576700228,266.86317920684814
2728,finished,0.0043710384290388,0.0008136486058206,0.9999980923153692,132.9206998348236
2729,finished,0.0074484952708287,0.0010853728522452,0.999996605383476,218.85205841064453
2730,finished,0.0872732831312263,0.0208869402252273,0.9987428634324004,274.95357036590576
2731,finished,0.0505116780141683,0.0081800042705648,0.9998071854192476,153.7603621482849
2732,finished,0.032152410698027,0.0052530839643369,0.9999204827235344,193.21925616264343
2733,finished,0.0241783978268412,0.0033738060390903,0.9999672000611411,152.40858721733093
2734,finished,0.0141861495213721,0.0021008002936586,0.999987282482307,252.66024661064148
2735,finished,0.0127791865567062,0.0018801397262824,0.999989813779726,207.2651302814484
2736,finished,0.0111312740294109,0.0017411892016096,0.9999912637562692,162.49531650543213
2737,finished,0.0072618335722934,0.0011440720179863,0.9999962282791818,228.780855178833
2738,finished,0.006588424373578,0.0008577301682714,0.9999978800081932,214.2436711788177
2739,finished,0.0064815114194563,0.0009684066369906,0.9999972976081276,148.4725353717804
2740,finished,0.0878364775299845,0.0205788170326668,0.998779680297113,234.33308219909668
2741,finished,0.0502753411135231,0.0082878864361164,0.9998020660029908,185.9997146129608
2742,finished,0.0324046652952079,0.0052282177246485,0.9999212337550276,198.6363010406494
2743,finished,0.022212386429111,0.0033743597917984,0.9999671892931568,339.03249883651733
2744,finished,0.0133394518749158,0.0020462155026848,0.9999879347714542,302.9607355594635
2745,finished,0.0106220476348168,0.0015401148541169,0.9999931649919446,144.83011651039124
2746,finished,0.0126695918520457,0.001875552786996,0.9999898634213332,171.1353998184204
2747,finished,0.0067545818688497,0.001071604184845,0.9999966909630742,254.6848723888397
2748,finished,0.0042411287926826,0.0008537932152369,0.999997899424914,169.29162740707395
2749,finished,0.0090575557161375,0.0012575029378343,0.9999954432958926,207.72210502624512
2750,finished,0.0881476835611716,0.0210216766866741,0.9987265921689346,345.4331884384155
2751,finished,0.0492849092119178,0.0081314311295456,0.9998094684995148,177.80406975746155
2752,finished,0.0329161566646921,0.0052461030805681,0.9999206939259552,90.8396692276001
2753,finished,0.0238008945494204,0.0033254499014313,0.999968133553972,213.2057466506958
2754,finished,0.0151485508524616,0.0021449015649898,0.9999867429301726,263.7401421070099
2755,finished,0.0109854011866968,0.0016266068212317,0.9999923757348748,150.19636964797974
2756,finished,0.0129012602470925,0.0016709196856195,0.9999919546681416,158.48927354812622
2757,finished,0.0070373456141478,0.0011250399385291,0.9999963527234728,181.33219861984253
2758,finished,0.005306870682483,0.0006941607918576,0.9999986114773408,236.5500166416168
2759,finished,0.0076233721093966,0.0010336243840734,0.9999969213642806,268.00851368904114
2760,finished,0.0886159316581825,0.0207853508074257,0.998755062556814,282.9401285648346
2761,finished,0.0488180604995464,0.0081193902147057,0.999810032354744,231.3746836185456
2762,finished,0.0314888792174678,0.0051933277141825,0.9999222815252168,307.9579801559448
2763,finished,0.024849809656959,0.0034332169836801,0.9999660347108515,261.5170285701752
2764,finished,0.0141397296426466,0.0021709474572188,0.9999864190097768,222.47413539886475
2765,finished,0.0105433772809973,0.0016764832665043,0.9999919010026376,283.03901839256287
2766,finished,0.0141839987210365,0.0017887209118634,0.9999907802747264,214.6898074150085
2767,finished,0.0055469150067499,0.0009801171674988,0.9999972318551996,271.55115509033203
2768,finished,0.0049786181989005,0.0007849650059016,0.9999982244479672,265.4167342185974
2769,finished,0.0083150883119862,0.0010697456452771,0.9999967024311948,322.9954485893249
2770,finished,0.0864333650074396,0.0208184635010816,0.9987510928313588,211.1284532546997
2771,finished,0.0490586280046796,0.0082127256806896,0.9998056397516336,297.86293148994446
2772,finished,0.0322849894472154,0.0051603143925655,0.9999232664774814,324.0881259441376
2773,finished,0.0277887231939041,0.0034201568677619,0.999966292630404,261.1367082595825
2774,finished,0.0158492139527505,0.0022319161548087,0.9999856454836952,244.03539323806763
2775,finished,0.0122491180853011,0.0018052065755203,0.9999906095452308,370.32831358909607
2776,finished,0.0111215874807892,0.0016163790002027,0.9999924713135444,246.6925699710846
2777,finished,0.0065771658221962,0.0014531495373352,0.99999391510025,251.5806651115417
2778,finished,0.0056753828933813,0.0007738612143228,0.9999982743251384,332.6669223308563
2779,finished,0.0072317137280074,0.0010338922354561,0.9999969197684908,323.41724586486816
2780,finished,0.0878758069062567,0.0207155641689331,0.9987634082566936,284.21746039390564
2781,finished,0.0505959436723722,0.008253552125526,0.9998037025723632,299.1935193538666
2782,finished,0.0331238237427882,0.0052026747395545,0.9999220015158196,312.2470076084137
2783,finished,0.0242472621836601,0.0035076637660228,0.9999645457155532,352.6287338733673
2784,finished,0.0164328801271907,0.0022777728114218,0.9999850495721648,220.44216418266296
2785,finished,0.0132637695975618,0.0017771219951306,0.9999908994572148,341.19673705101013
2786,finished,0.0106774820017431,0.0015851889643382,0.9999927590609464,310.73514008522034
2787,finished,0.0083912549095577,0.0011514765983311,0.9999961792990718,289.46243357658386
2788,finished,0.0060627839642679,0.0007396465670151,0.999998423545998,316.7826075553894
2789,finished,0.0091824754583168,0.0010717369297585,0.99999669014321,241.22972464561465
2790,finished,0.0874214484612411,0.0207159397741012,0.9987633634136512,374.18796157836914
2791,finished,0.049950626265556,0.0080819346438111,0.9998117809921436,440.84628200531006
2792,finished,0.0322388710041312,0.0051194453159595,0.999924477105163,442.6375916004181
2793,finished,0.024856632250514,0.0034674273310837,0.9999653544430132,462.0213978290558
2794,finished,0.0125141832565245,0.0020206043010235,0.9999882349071824,333.5656819343567
2795,finished,0.0111495101653981,0.00174937442827,0.999991181426086,360.9783625602722
2796,finished,0.0094271590198213,0.0015550985699812,0.9999930313499524,347.4412622451782
2797,finished,0.007347191074991,0.0009350379758,0.9999974806337272,345.896901845932
2798,finished,0.0039093440376545,0.0008169506903271,0.9999980767997808,423.07778429985046
2799,finished,0.0073509109689606,0.0010749182155863,0.9999966704644474,395.2481169700623
2800,finished,0.0977667149406964,0.0240202841328206,0.9983861526300196,30.119046926498413
2801,finished,0.081579644278643,0.0096639164562574,0.9997387763388856,27.845165014266968
2802,finished,0.0591852518397025,0.0072189973129946,0.9998542327574076,33.04211091995239
2803,finished,0.0531573215425906,0.0056649680957412,0.9999102362236832,28.831377744674683
2804,finished,0.0364487100981495,0.0041462789472919,0.9999519134951884,17.080384016036987
2805,finished,0.0229999089707471,0.0032302490826088,0.999970813756475,20.4479022026062
2806,finished,0.0194647471806516,0.0025160604626456,0.9999822928639236,36.31369471549988
2807,finished,0.0195388491079231,0.0024751523950504,0.9999828639758566,19.580892086029053
2808,finished,0.0309930264065934,0.0033428049190433,0.9999687443709918,38.58383083343506
2809,finished,0.0174804149192557,0.0019936338347433,0.9999888827603048,26.26851511001587
2810,finished,0.0848111427266395,0.0219153367370875,0.9986566088761684,33.29918646812439
2811,finished,0.0670014279919076,0.0091901598065154,0.9997637606141728,24.28156018257141
2812,finished,0.047214425849314,0.0061824406947353,0.999893088088037,22.2767596244812
2813,finished,0.0370080954288578,0.0050668270093368,0.9999281910904072,39.21826219558716
2814,finished,0.0237644354535355,0.0030217010251784,0.9999744606898608,30.868126392364506
2815,finished,0.0175918914258187,0.0025447401827685,0.999981886887964,39.96722030639648
2816,finished,0.0159606771392626,0.0021841601031581,0.9999866563353804,28.49707341194153
2817,finished,0.0155104972946699,0.0021953797211083,0.9999865188955134,43.012821197509766
2818,finished,0.0187839076893422,0.0024217102878849,0.99998359597012,47.83447480201721
2819,finished,0.0112826603133511,0.0016584060774246,0.9999923071380424,32.794153690338135
2820,finished,0.0914894021237516,0.0223629074002321,0.9986011771783436,24.48691701889038
2821,finished,0.0717662601960575,0.0086900173367536,0.9997887739566672,32.16195750236511
2822,finished,0.055315109721143,0.006456858185258,0.9998833865419668,49.12746286392212
2823,finished,0.0450698724017329,0.005349180380098,0.9999199648682424,28.57076406478882
2824,finished,0.0339190910564671,0.0031701768582381,0.9999718892028706,45.788485527038574
2825,finished,0.0223387811680192,0.0028497687269709,0.9999772843373308,30.04827570915222
2826,finished,0.0175306267607959,0.0024593520208879,0.999983082056486,29.657697916030884
